id,price_doc
36690,3702100.0
36691,7683902.5
36692,10773100.0
36693,4508285.0
36694,6914200.0
36695,6693700.0
36696,9603111.0
36697,5450700.0
36698,8460100.0
36699,6377500.0
36700,4092757.75
36701,5545300.0
36702,5934400.0
36703,6262000.0
36704,4674500.0
36705,7142894.5
36706,7056473.5
36707,3754318.25
36708,7060900.0
36709,7298600.0
36710,8012306.0
36711,4876078.0
36712,5216400.0
36713,5219600.0
36714,5337800.0
36715,7454000.0
36716,6705400.0
36717,7981500.0
36718,3778900.0
36719,15027800.0
36720,7177200.0
36721,5389508.5
36722,6418000.0
36723,3016200.0
36724,12910800.0
36725,6257600.0
36726,5646200.0
36727,9697000.0
36728,5929573.0
36729,3670477.5
36730,5322100.0
36731,4336700.0
36732,6627868.5
36733,6953900.0
36734,7441900.0
36735,7877800.0
36736,6500000.0
36737,6626700.0
36738,8850700.0
36739,5780000.0
36740,3831500.0
36741,5665381.5
36742,10753600.0
36743,6156000.0
36744,5533400.0
36745,3761100.0
36746,5827500.0
36747,9671100.0
36748,7447813.5
36749,5720900.0
36750,12923400.0
36751,5447500.0
36752,7664400.0
36753,4470900.0
36754,8822100.0
36755,6585974.5
36756,6000000.0
36757,7897100.0
36758,5500000.0
36759,5015991.0
36760,5374800.0
36761,8522200.0
36762,6300000.0
36763,2478300.0
36764,7378734.0
36765,5723900.0
36766,12245700.0
36767,4953229.0
36768,10804500.0
36769,5294100.0
36770,17825500.0
36771,4265200.0
36772,9430006.0
36773,8060298.0
36774,4076900.0
36775,6846000.0
36776,11451700.0
36777,6356800.0
36778,9654600.0
36779,5000000.0
36780,5953309.0
36781,3951100.0
36782,6500000.0
36783,4075600.0
36784,5294300.0
36785,5888116.0
36786,5381100.0
36787,4181100.0
36788,4487686.0
36789,6000000.0
36790,6084800.0
36791,4819100.0
36792,9700347.0
36793,2902200.0
36794,3713340.25
36795,7099300.0
36796,6255800.0
36797,8300800.0
36798,5875450.0
36799,6109670.5
36800,7970200.0
36801,5276000.0
36802,5348900.0
36803,6912000.0
36804,4967700.0
36805,4720700.0
36806,5187600.0
36807,7136000.0
36808,4105999.25
36809,16896900.0
36810,4496400.0
36811,4677500.5
36812,2565208.25
36813,5052000.0
36814,7641200.0
36815,16063700.0
36816,5947700.0
36817,3866200.0
36818,6500000.0
36819,5615700.0
36820,4268200.0
36821,4702800.0
36822,9849700.0
36823,6261414.5
36824,4054433.75
36825,14657600.0
36826,5319510.0
36827,4596300.0
36828,6758100.0
36829,4668800.0
36830,5929300.0
36831,10034800.0
36832,6865953.5
36833,8029400.0
36834,5500000.0
36835,3177212.25
36836,3734900.0
36837,6534671.5
36838,6373162.5
36839,11621100.0
36840,5037700.0
36841,8570800.0
36842,7167296.0
36843,6248400.0
36844,5416000.0
36845,7258300.0
36846,8657800.0
36847,4740600.0
36848,7224700.0
36849,6264800.0
36850,5719200.0
36851,5352100.0
36852,5035300.0
36853,5211400.0
36854,11700800.0
36855,7209300.0
36856,4538780.0
36857,6800000.0
36858,4830100.0
36859,4176123.75
36860,7853078.5
36861,4379074.5
36862,6342100.0
36863,4975865.0
36864,13054500.0
36865,4778100.0
36866,7793000.0
36867,5126600.0
36868,5863181.0
36869,3051600.0
36870,5303800.0
36871,6662870.5
36872,7689048.5
36873,11483300.0
36874,7983398.5
36875,4322200.0
36876,3685462.0
36877,7261000.0
36878,11809700.0
36879,7268400.0
36880,3535500.0
36881,12302900.0
36882,9262830.0
36883,3398900.0
36884,6392300.0
36885,3156340.75
36886,6693400.0
36887,8866600.0
36888,5215100.0
36889,4269500.0
36890,9879395.0
36891,5753000.0
36892,5224400.0
36893,4209600.0
36894,3647200.0
36895,7629400.0
36896,5780500.0
36897,5265273.0
36898,9267500.0
36899,9932500.0
36900,5466400.0
36901,4132508.25
36902,5325000.0
36903,13677622.0
36904,6000000.0
36905,4619500.0
36906,4479500.0
36907,7449900.0
36908,8500000.0
36909,10652589.0
36910,5154700.0
36911,5542277.0
36912,12179400.0
36913,8236200.0
36914,5654300.0
36915,5284700.0
36916,21219200.0
36917,5078400.0
36918,7951800.0
36919,5121500.0
36920,4605200.0
36921,5411000.0
36922,4403800.0
36923,7500000.0
36924,5556600.0
36925,6774349.5
36926,5650000.0
36927,11286045.0
36928,4083800.0
36929,4604100.0
36930,5723800.0
36931,6921300.0
36932,7000000.0
36933,8192100.0
36934,9419059.0
36935,7702200.0
36936,4958900.0
36937,8722500.0
36938,6761100.0
36939,6300000.0
36940,7138000.0
36941,4595195.5
36942,5500000.0
36943,4247500.0
36944,6200000.0
36945,8603396.0
36946,5311000.0
36947,4819224.5
36948,6889724.0
36949,13328900.0
36950,4891900.0
36951,15200700.0
36952,9316500.0
36953,14107400.0
36954,3427600.0
36955,4367400.0
36956,4942900.0
36957,5694800.0
36958,6079300.0
36959,8300800.0
36960,7884900.0
36961,5201000.0
36962,6789886.0
36963,3834200.0
36964,12797000.0
36965,6000000.0
36966,5924200.0
36967,6068600.0
36968,5768769.0
36969,6000000.0
36970,5354200.0
36971,14727388.0
36972,4727900.0
36973,6167800.0
36974,7774508.0
36975,5718500.0
36976,13183400.0
36977,4966400.0
36978,6769600.0
36979,3278300.0
36980,5761300.0
36981,3748572.5
36982,4786800.0
36983,4966200.0
36984,3931600.0
36985,5463500.0
36986,4370300.0
36987,6200000.0
36988,7803300.0
36989,4099355.5
36990,6500000.0
36991,6371000.0
36992,8198981.0
36993,3725100.0
36994,5241900.0
36995,6400000.0
36996,8053198.0
36997,6200000.0
36998,11523900.0
36999,5938100.0
37000,6705800.0
37001,6911500.0
37002,4760000.0
37003,6355000.0
37004,10968500.0
37005,4842000.0
37006,10948182.0
37007,5128000.0
37008,6036533.0
37009,5679600.0
37010,5156700.0
37011,6500000.0
37012,5339800.0
37013,6578600.0
37014,8597600.0
37015,6906200.0
37016,9820300.0
37017,11804077.0
37018,6000000.0
37019,4719800.0
37020,3338631.25
37021,13143985.0
37022,4726200.0
37023,4942979.5
37024,10609400.0
37025,6350271.5
37026,5747700.0
37027,5397000.0
37028,3503129.25
37029,11047780.0
37030,6685400.0
37031,5047800.0
37032,12651179.0
37033,38641500.0
37034,13151900.0
37035,14198100.0
37036,11619610.0
37037,7903700.0
37038,3613000.0
37039,6135000.0
37040,7842800.0
37041,6944900.0
37042,3579500.0
37043,5263600.0
37044,8614900.0
37045,4901200.0
37046,4010100.0
37047,8352100.0
37048,5208800.0
37049,3597000.0
37050,6200000.0
37051,9388639.0
37052,5362400.0
37053,8337500.0
37054,8469700.0
37055,5244300.0
37056,4098000.0
37057,4322900.0
37058,4962900.0
37059,6698600.0
37060,4910500.0
37061,4050500.0
37062,6615700.0
37063,9812400.0
37064,13542500.0
37065,6380200.0
37066,5000000.0
37067,5372363.5
37068,9699800.0
37069,5446300.0
37070,5295800.0
37071,8219700.0
37072,6436200.0
37073,4677100.0
37074,6385800.0
37075,4235700.0
37076,29333300.0
37077,4792700.0
37078,5021900.0
37079,5719844.0
37080,4034065.25
37081,4118921.75
37082,5923994.5
37083,3386178.5
37084,5990436.0
37085,4855155.5
37086,4755600.0
37087,5501601.5
37088,6546300.0
37089,9234100.0
37090,6690045.5
37091,8571800.0
37092,6345400.0
37093,3664200.0
37094,5796000.0
37095,5211700.0
37096,3588200.0
37097,6184974.0
37098,7806715.0
37099,5816300.0
37100,6245800.0
37101,6300000.0
37102,5500000.0
37103,5203500.0
37104,7213170.0
37105,7500000.0
37106,5574600.0
37107,4668300.0
37108,6977869.0
37109,6800000.0
37110,6142900.0
37111,4812800.0
37112,7000000.0
37113,3814000.0
37114,6840200.0
37115,11141900.0
37116,5912300.0
37117,6615668.0
37118,4174356.0
37119,13637800.0
37120,5068600.0
37121,5047800.0
37122,5893800.0
37123,6741339.5
37124,4837100.0
37125,7671323.5
37126,7739100.0
37127,5500000.0
37128,7201500.0
37129,5567300.0
37130,3472700.0
37131,9923038.0
37132,5609500.0
37133,3795400.0
37134,16042816.0
37135,3756900.0
37136,6361982.5
37137,6634000.0
37138,4908000.0
37139,3834900.0
37140,4917055.0
37141,6408500.0
37142,5358200.0
37143,16234600.0
37144,8791800.0
37145,3339210.75
37146,6200000.0
37147,4239400.0
37148,6772900.0
37149,6378700.0
37150,9393900.0
37151,10613300.0
37152,18077962.0
37153,5769200.0
37154,6063400.0
37155,11073900.0
37156,8122500.0
37157,8000000.0
37158,3906200.0
37159,5171400.0
37160,9556043.0
37161,6800000.0
37162,5652600.0
37163,4484939.5
37164,7436500.0
37165,8116800.0
37166,4043300.0
37167,4354200.0
37168,4927800.0
37169,9180100.0
37170,6591000.0
37171,6200000.0
37172,5500000.0
37173,3405100.0
37174,6000000.0
37175,12281980.0
37176,5463200.0
37177,5713770.5
37178,7699200.0
37179,3941600.0
37180,4767000.0
37181,6119900.0
37182,5568200.0
37183,5826000.0
37184,6000000.0
37185,4520500.0
37186,5578700.0
37187,5008257.5
37188,4906600.0
37189,5023600.0
37190,6077600.0
37191,5574600.0
37192,9705100.0
37193,10015813.0
37194,3661900.0
37195,7718600.0
37196,6640725.0
37197,5500000.0
37198,38560172.0
37199,6200879.0
37200,3187800.0
37201,6138500.0
37202,16879206.0
37203,6300000.0
37204,5670800.0
37205,5186600.0
37206,9625600.0
37207,5832500.0
37208,8000000.0
37209,2907200.0
37210,7500000.0
37211,7029552.5
37212,8830200.0
37213,6254100.0
37214,9463600.0
37215,8472001.0
37216,6503195.5
37217,7894300.0
37218,5000000.0
37219,6894700.0
37220,7252800.0
37221,3033926.75
37222,11535000.0
37223,4258868.5
37224,4720129.5
37225,5074034.0
37226,11460400.0
37227,16667600.0
37228,5266700.0
37229,3912700.0
37230,3708500.0
37231,6400000.0
37232,12934752.0
37233,4191300.0
37234,5037600.0
37235,14322900.0
37236,6239097.5
37237,7000000.0
37238,5372500.0
37239,7707800.0
37240,5622100.0
37241,4822200.0
37242,8000000.0
37243,4812532.5
37244,5406200.0
37245,4950872.5
37246,3948100.0
37247,7797100.0
37248,6500000.0
37249,4108271.0
37250,6826303.0
37251,5696000.0
37252,4572300.0
37253,3848249.25
37254,5939800.0
37255,6400000.0
37256,6400000.0
37257,6132226.5
37258,5500000.0
37259,10141600.0
37260,10245179.0
37261,4276400.0
37262,4772300.0
37263,5587200.0
37264,5677000.0
37265,5166700.0
37266,17340000.0
37267,5767400.0
37268,6043100.0
37269,5224100.0
37270,5787600.0
37271,6312148.5
37272,5545094.5
37273,4164371.5
37274,4748100.0
37275,8210100.0
37276,8522000.0
37277,5000000.0
37278,5769000.0
37279,7572800.0
37280,6448300.0
37281,4762401.5
37282,7063300.0
37283,4214500.0
37284,5500000.0
37285,3951400.0
37286,4717186.5
37287,9159400.0
37288,5342700.0
37289,5709603.5
37290,4006000.0
37291,4442600.0
37292,7691000.0
37293,3758100.0
37294,9660000.0
37295,5835000.0
37296,6913695.5
37297,4876701.5
37298,5807400.0
37299,5706000.0
37300,5917500.0
37301,4133800.0
37302,6911000.0
37303,9421300.0
37304,4341200.0
37305,5754600.0
37306,3486000.0
37307,5398700.0
37308,6605000.0
37309,6300000.0
37310,5572900.0
37311,6094500.0
37312,3491400.0
37313,5877100.0
37314,10028900.0
37315,6372700.0
37316,5705000.0
37317,6062800.0
37318,4897700.0
37319,5752639.5
37320,8207500.0
37321,5780000.0
37322,8026000.0
37323,11424700.0
37324,4408800.0
37325,5963162.0
37326,5000000.0
37327,7857500.0
37328,5321700.0
37329,4713700.0
37330,5534500.0
37331,4053100.0
37332,14027900.0
37333,5427200.0
37334,4964120.0
37335,5796100.0
37336,6300000.0
37337,5829271.0
37338,4964120.0
37339,5425000.0
37340,7207000.0
37341,4349300.0
37342,5049100.0
37343,3583100.0
37344,9362200.0
37345,5378300.0
37346,3175506.75
37347,7428800.0
37348,4311600.0
37349,6165300.0
37350,11696700.0
37351,5334900.0
37352,3571800.0
37353,4820100.0
37354,5662200.0
37355,7545800.0
37356,6228212.5
37357,5444700.0
37358,5853660.5
37359,4215200.0
37360,4383200.0
37361,4832600.0
37362,9903100.0
37363,4683900.0
37364,4159735.75
37365,4173900.0
37366,6740800.0
37367,7169100.0
37368,5433500.0
37369,5539500.0
37370,11857400.0
37371,3788100.0
37372,6672000.0
37373,9164400.0
37374,4531700.0
37375,4112500.0
37376,16590599.0
37377,6300000.0
37378,3733000.0
37379,8293100.0
37380,7000000.0
37381,5650800.0
37382,6703400.0
37383,6683300.0
37384,4114815.0
37385,7364700.0
37386,10966800.0
37387,4946300.0
37388,5891900.0
37389,4187800.0
37390,5640200.0
37391,7000000.0
37392,8986700.0
37393,6758997.5
37394,5296400.0
37395,7039414.0
37396,5672800.0
37397,2716800.0
37398,5821900.0
37399,12158563.0
37400,4698600.0
37401,6760164.0
37402,8824700.0
37403,7239900.0
37404,5389600.0
37405,5230600.0
37406,4696300.0
37407,3550000.0
37408,4100700.0
37409,9435000.0
37410,5955700.0
37411,5207043.5
37412,2078296.5
37413,5113000.0
37414,3769500.0
37415,13165462.0
37416,3951164.25
37417,4118258.0
37418,6486571.0
37419,4899200.0
37420,8622500.0
37421,6726400.0
37422,6400000.0
37423,6576700.0
37424,12419837.0
37425,7382936.5
37426,4792100.0
37427,4619494.0
37428,7500000.0
37429,10991000.0
37430,4826049.5
37431,3747200.0
37432,7000000.0
37433,9030100.0
37434,4769929.0
37435,5177300.0
37436,6500000.0
37437,6926485.5
37438,4163600.0
37439,5610100.0
37440,6751800.0
37441,7693977.5
37442,7716066.5
37443,4012300.0
37444,3675400.0
37445,4011603.0
37446,7813091.0
37447,6165600.0
37448,11246800.0
37449,7716600.0
37450,10060366.0
37451,11342200.0
37452,6078900.0
37453,8205500.0
37454,3829600.0
37455,7000000.0
37456,6656600.0
37457,3476984.75
37458,6732268.0
37459,12688600.0
37460,16752300.0
37461,5321400.0
37462,5669800.0
37463,3711216.0
37464,11856600.0
37465,5769500.0
37466,5000000.0
37467,9921000.0
37468,4599610.5
37469,8000000.0
37470,4356000.0
37471,6663700.0
37472,4464520.0
37473,4714700.0
37474,6619900.0
37475,15670000.0
37476,4100200.0
37477,4201700.0
37478,3840800.0
37479,4353100.5
37480,7814097.0
37481,11316000.0
37482,5500000.0
37483,7952500.0
37484,23322500.0
37485,4566300.0
37486,5743359.0
37487,4028000.0
37488,5553300.0
37489,5699200.0
37490,17161400.0
37491,5000000.0
37492,5150700.0
37493,4601238.5
37494,4838200.0
37495,10647500.0
37496,3639282.0
37497,6926300.0
37498,4457800.0
37499,7629600.0
37500,3770600.0
37501,3782300.0
37502,4280500.0
37503,8234400.0
37504,6885848.5
37505,3231500.0
37506,5591800.0
37507,7602800.0
37508,12782985.0
37509,12331500.0
37510,5069222.0
37511,5809300.0
37512,4228640.0
37513,6280342.5
37514,6826800.0
37515,5114200.0
37516,4073529.25
37517,4664900.0
37518,6370400.0
37519,3830300.0
37520,3844625.0
37521,6793200.0
37522,9485300.0
37523,3850000.0
37524,3773100.0
37525,7071600.0
37526,11643800.0
37527,5594400.0
37528,4770502.0
37529,3499603.0
37530,10371780.0
37531,6135500.0
37532,15441400.0
37533,7587500.0
37534,5239800.0
37535,5742800.0
37536,11797300.0
37537,10699800.0
37538,5221300.0
37539,9962100.0
37540,4007610.75
37541,3871700.0
37542,7781200.0
37543,8099100.0
37544,8751700.0
37545,4906200.0
37546,5554900.0
37547,5500000.0
37548,5602800.0
37549,4596080.5
37550,4808600.0
37551,4644400.0
37552,6143200.0
37553,11903853.0
37554,18297444.0
37555,11929200.0
37556,6334956.5
37557,5572500.0
37558,4579400.0
37559,3069104.25
37560,4066900.0
37561,6777975.0
37562,6200000.0
37563,5583300.0
37564,6140390.0
37565,7185400.0
37566,21705800.0
37567,18394600.0
37568,3926200.0
37569,9653800.0
37570,5825481.0
37571,11330100.0
37572,6000000.0
37573,4817800.0
37574,11015900.0
37575,4943900.0
37576,9514900.0
37577,12301017.0
37578,10100819.0
37579,9985027.0
37580,4961600.0
37581,4299977.5
37582,7732800.0
37583,6935700.0
37584,6000000.0
37585,6356700.0
37586,8476000.0
37587,6119368.0
37588,4068881.75
37589,4730990.5
37590,4945900.0
37591,11893500.0
37592,5082700.0
37593,3865961.0
37594,5050500.0
37595,6924000.0
37596,8525700.0
37597,5674700.0
37598,3866300.0
37599,15580500.0
37600,5755700.0
37601,5192500.0
37602,6438200.0
37603,10838500.0
37604,18116900.0
37605,7389800.0
37606,10395547.0
37607,6546900.0
37608,8958900.0
37609,5500000.0
37610,3243300.0
37611,5268000.0
37612,5718700.0
37613,5210900.0
37614,5491312.0
37615,5918805.0
37616,4725800.0
37617,5908900.0
37618,11470500.0
37619,3381700.0
37620,7389500.0
37621,10207612.0
37622,10313664.0
37623,6132400.0
37624,4886000.0
37625,12452785.0
37626,9514200.0
37627,5081511.0
37628,5758300.0
37629,8566100.0
37630,3904800.0
37631,6706500.0
37632,6466466.5
37633,4662190.0
37634,7307200.0
37635,12133937.0
37636,8701600.0
37637,6746800.0
37638,4801287.5
37639,6402837.0
37640,4060500.0
37641,9328500.0
37642,10261802.0
37643,7756164.0
37644,6933583.5
37645,9370700.0
37646,6500000.0
37647,7747411.0
37648,7617300.0
37649,10104600.0
37650,4080600.0
37651,6500000.0
37652,5423300.0
37653,5500000.0
37654,7000000.0
37655,6584442.0
37656,4872898.5
37657,5795700.0
37658,6000000.0
37659,5395600.0
37660,4796400.0
37661,6365539.0
37662,3747100.0
37663,8191300.0
37664,5416400.0
37665,16020800.0
37666,6118900.0
37667,7328900.0
37668,3960400.0
37669,7326160.0
37670,8155917.0
37671,7739000.0
37672,7757300.0
37673,3641000.0
37674,4290100.0
37675,5079000.0
37676,5100400.0
37677,4403800.0
37678,5450500.0
37679,6770100.0
37680,6655000.0
37681,20444224.0
37682,7683045.5
37683,3588700.0
37684,9687800.0
37685,5500000.0
37686,12284400.0
37687,7000000.0
37688,5269500.0
37689,4220538.0
37690,5500000.0
37691,4185817.0
37692,6300000.0
37693,5819100.0
37694,6928600.0
37695,9661386.0
37696,4510255.0
37697,10660300.0
37698,5727000.0
37699,7776000.0
37700,4053614.0
37701,5587700.0
37702,4306737.0
37703,5413900.0
37704,9559300.0
37705,6300000.0
37706,4054000.0
37707,6410500.0
37708,5000000.0
37709,6960734.0
37710,10949700.0
37711,7182900.0
37712,7000000.0
37713,4175590.25
37714,5367200.0
37715,5865000.0
37716,7000000.0
37717,10827400.0
37718,5419552.0
37719,6461719.5
37720,12720162.0
37721,8048300.0
37722,5194400.0
37723,10602986.0
37724,9258700.0
37725,4408000.0
37726,4678932.5
37727,10424100.0
37728,5500000.0
37729,19042700.0
37730,15151600.0
37731,5766000.0
37732,5349800.0
37733,13682800.0
37734,6098100.0
37735,4513100.0
37736,4690900.0
37737,3972300.0
37738,5564600.0
37739,6735793.5
37740,6013251.5
37741,8984300.0
37742,4902100.0
37743,5500000.0
37744,7381200.0
37745,5000000.0
37746,11268800.0
37747,6919606.0
37748,4249253.5
37749,5721400.0
37750,4692300.0
37751,6677450.0
37752,6500000.0
37753,29253400.0
37754,6375100.0
37755,3827200.0
37756,6340900.0
37757,6300000.0
37758,5362100.0
37759,7500000.0
37760,5982318.0
37761,3823800.0
37762,5500000.0
37763,11271000.0
37764,11916600.0
37765,3653714.0
37766,7197000.0
37767,5369659.0
37768,9430095.0
37769,10130687.0
37770,5612700.0
37771,6683000.0
37772,7748837.5
37773,7289300.0
37774,8286900.0
37775,3965282.25
37776,7783200.0
37777,6738877.5
37778,6898400.0
37779,4300100.0
37780,4393200.0
37781,3768494.75
37782,6840000.0
37783,5237100.0
37784,10949500.0
37785,6087700.0
37786,7000000.0
37787,5954300.0
37788,3525600.0
37789,8846600.0
37790,3332371.0
37791,3181997.25
37792,3082874.25
37793,5913700.0
37794,9022285.0
37795,9501212.0
37796,5369400.0
37797,3999300.0
37798,8241400.0
37799,5081307.5
37800,5211271.0
37801,5133209.0
37802,4352400.0
37803,6345800.0
37804,8024300.0
37805,6916000.0
37806,12078104.0
37807,4374237.0
37808,8166930.0
37809,4480399.5
37810,5669700.0
37811,7102500.0
37812,5118600.0
37813,6254515.5
37814,10154200.0
37815,16146200.0
37816,4853900.0
37817,5397100.0
37818,8608800.0
37819,7867036.5
37820,4247700.0
37821,3251500.0
37822,7191500.0
37823,13978000.0
37824,4952364.5
37825,18420200.0
37826,4092300.0
37827,10394500.0
37828,5277000.0
37829,15518200.0
37830,2622600.0
37831,6620300.0
37832,6102100.0
37833,3830700.0
37834,5636600.0
37835,9792384.0
37836,4172548.75
37837,7500000.0
37838,7086173.0
37839,6378600.0
37840,6500000.0
37841,5586379.5
37842,7438400.0
37843,4761000.0
37844,4134700.0
37845,6686700.0
37846,5140300.0
37847,4979340.0
37848,6128600.0
37849,5602800.0
37850,8418800.0
37851,6415881.0
37852,7244300.0
37853,6707100.0
37854,5695400.0
37855,4872000.0
37856,6600100.0
37857,4082236.5
37858,5379500.0
37859,6020619.0
37860,5276800.0
37861,6000000.0
37862,6551300.0
37863,6233100.0
37864,5106233.0
37865,10274788.0
37866,8312800.0
37867,3901000.0
37868,8314400.0
37869,19000400.0
37870,3786100.0
37871,10043973.0
37872,6682700.0
37873,5214300.0
37874,11079400.0
37875,6128624.5
37876,10055100.0
37877,5000000.0
37878,4832000.0
37879,8098376.5
37880,4709100.0
37881,13180700.0
37882,4147800.0
37883,5843400.0
37884,5623900.0
37885,5036200.0
37886,4175400.0
37887,3347618.75
37888,8625553.0
37889,6558877.5
37890,5584430.0
37891,7178213.5
37892,10707600.0
37893,9098600.0
37894,3859600.0
37895,7644601.0
37896,6907700.0
37897,5500000.0
37898,10452700.0
37899,6902900.0
37900,5307976.5
37901,4442000.0
37902,5377700.0
37903,6300000.0
37904,4761800.0
37905,5712100.0
37906,8620800.0
37907,10249100.0
37908,7013662.0
37909,5738400.0
37910,9316499.0
37911,4715733.5
37912,7000000.0
37913,6647777.0
37914,7159400.0
37915,7754800.0
37916,13036700.0
37917,8330200.0
37918,5023200.0
37919,6121700.0
37920,4529617.5
37921,6207523.5
37922,4315000.0
37923,6865580.5
37924,3967287.0
37925,4012601.5
37926,5358860.0
37927,5417800.0
37928,15215700.0
37929,18913082.0
37930,3402976.75
37931,4692500.0
37932,4988717.5
37933,6083800.0
37934,3520940.75
37935,5463000.0
37936,5149400.0
37937,5500000.0
37938,5690400.0
37939,8650316.0
37940,10553000.0
37941,24475700.0
37942,2433127.75
37943,5500000.0
37944,6687800.0
37945,5862200.0
37946,5500000.0
37947,5782200.0
37948,23450700.0
37949,6059000.0
37950,7285582.0
37951,5177800.0
37952,5000000.0
37953,3252100.0
37954,4315132.0
37955,7353725.5
37956,7763800.0
37957,4313000.0
37958,8289700.0
37959,5601888.5
37960,4550474.0
37961,4156800.0
37962,2974000.0
37963,12175800.0
37964,6787600.0
37965,6500000.0
37966,5862521.0
37967,5191600.0
37968,5837300.0
37969,3770100.0
37970,3872104.25
37971,10926900.0
37972,4948465.0
37973,5529900.0
37974,7607126.0
37975,6127233.5
37976,3368743.25
37977,4806600.0
37978,9251777.0
37979,2776500.0
37980,11785200.0
37981,4280300.0
37982,3289500.0
37983,5343200.0
37984,4329300.0
37985,4254800.0
37986,6247300.0
37987,6107672.5
37988,6049869.5
37989,9916303.0
37990,5564200.0
37991,4407048.0
37992,6809900.0
37993,4016499.25
37994,3542000.0
37995,4765459.5
37996,5255400.0
37997,5422100.0
37998,5173336.0
37999,6388857.0
38000,2162447.0
38001,4471800.0
38002,3658400.0
38003,7173655.5
38004,6418745.0
38005,6087400.0
38006,3237000.0
38007,4739869.0
38008,3829000.0
38009,7807355.5
38010,8815874.0
38011,8232600.0
38012,7000000.0
38013,4525600.0
38014,5000000.0
38015,3976200.0
38016,6788600.0
38017,5249164.0
38018,6385400.0
38019,8639700.0
38020,4300715.5
38021,9236300.0
38022,5080619.5
38023,5414600.0
38024,8000000.0
38025,7144100.0
38026,5654500.0
38027,8629198.0
38028,5677000.0
38029,9390900.0
38030,3500304.0
38031,9386500.0
38032,4551000.0
38033,4620100.0
38034,6805000.0
38035,4826726.0
38036,5404000.0
38037,4567800.0
38038,7911403.5
38039,3816600.0
38040,5139184.5
38041,7071928.0
38042,7350700.0
38043,13515127.0
38044,8532500.0
38045,6200000.0
38046,5848600.0
38047,4921800.0
38048,5970218.0
38049,6200000.0
38050,3759513.5
38051,5000000.0
38052,8465600.0
38053,6365600.0
38054,7943000.0
38055,6579300.0
38056,6237400.0
38057,3598245.25
38058,3128861.25
38059,7458895.0
38060,7112265.5
38061,6111482.5
38062,4151108.25
38063,12740412.0
38064,7899605.0
38065,5941700.0
38066,5403400.0
38067,4562393.5
38068,12847700.0
38069,4410900.0
38070,7234754.0
38071,5359000.0
38072,8271000.0
38073,4917700.0
38074,4741200.0
38075,7549900.0
38076,4727300.0
38077,5223100.0
38078,11526745.0
38079,3858800.0
38080,5454973.5
38081,15555800.0
38082,4899500.0
38083,6101400.0
38084,3628203.25
38085,9730608.0
38086,3818222.0
38087,8119500.0
38088,4990136.0
38089,4451800.0
38090,4140445.0
38091,10236400.0
38092,9625721.0
38093,5206343.5
38094,6055800.0
38095,11205224.0
38096,2654629.75
38097,7182900.0
38098,3421577.75
38099,13754063.0
38100,5093602.0
38101,4684400.0
38102,8310189.5
38103,13868900.0
38104,9245602.0
38105,6081700.0
38106,5539000.0
38107,2866957.75
38108,7275700.0
38109,4463902.5
38110,3000000.0
38111,4148033.25
38112,2625810.0
38113,6692400.0
38114,7393019.5
38115,2733680.25
38116,6320419.0
38117,5665500.0
38118,6734100.0
38119,2561966.75
38120,4555506.5
38121,3159000.0
38122,5649341.5
38123,4597378.5
38124,6212729.0
38125,7272700.0
38126,8399116.0
38127,4548213.5
38128,1864373.375
38129,2852514.25
38130,4494513.5
38131,6842900.0
38132,4227047.5
38133,3782277.25
38134,4830400.0
38135,7560800.0
