id,price_doc
37059,8686762
37060,5628204.75
37061,4383018
37062,6728179
37063,11212249
37064,13815640
37065,7259717.75
37066,5371682.25
37067,5570212.75
37068,10476357
37069,6099344.25
37070,5767793.75
37071,9718663
37072,6680454
37073,5279138.25
37074,7461059.25
37075,4964664.75
37076,33408004
37077,5067205
37078,5494650.75
37079,5717042.75
37080,4137317.75
37081,4153537.625
37082,6088031.75
37083,3386863.875
37084,6097275
37085,4879023
37086,5247065.25
37087,5995435.25
37088,7560465
37089,11494628.5
37090,6723500.25
37091,8607680
37092,6781434
37093,4744282.5
37094,7121878.25
37095,5652871
37096,3649794.5
37097,8923537.5
37098,8622696.5
37099,6673819.25
37100,6548119.25
37101,7119805.25
37102,5316054.25
37103,5106919.75
37104,7490080.75
37105,8700303
37106,5652166
37107,5626386.5
37108,6843255.25
37109,7213350.25
37110,6861314.25
37111,5265775.25
37112,7371361
37113,4584392.25
37114,7353803.75
37115,11856343
37116,6386434.75
37117,6779111.25
37118,4170688.875
37119,14247557
37120,5158456.75
37121,6667007.5
37122,7939969
37123,6553310
37124,5244013.75
37125,8906620
37126,9354859.5
37127,5587918.5
37128,8851388.5
37129,6266717.75
37130,3331063.375
37131,11287047
37132,5826655.5
37133,4502625.75
37134,17058503.5
37135,3416138.375
37136,6845846.75
37137,7345544
37138,5366856.75
37139,5252801.75
37140,4908833.25
37141,6424992.25
37142,5547889.25
37143,16910977
37144,11015773.5
37145,3595302
37146,6219152.5
37147,4538119
37148,7899624.5
37149,6585615.75
37150,10232318
37151,11596048
37152,18382118
37153,6102685
37154,8362938.25
37155,10999498
37156,11544571.5
37157,9222506
37158,3629066.625
37159,5184954.5
37160,9931025
37161,8246460
37162,5932516.25
37163,4811821.5
37164,8269727
37165,8379967.5
37166,4404107
37167,5105821.75
37168,5870147.5
37169,9279408
37170,7138675.25
37171,7302849.25
37172,6156406.5
37173,3915384.75
37174,7281347.5
37175,13801901
37176,5597375.75
37177,5796428.5
37178,8699753
37179,4692048.75
37180,4515728
37181,6510016.75
37182,6383013.25
37183,6199369.25
37184,7267183.25
37185,5005366
37186,6784059.75
37187,5134842.5
37188,5317041
37189,5259954.75
37190,6251847.25
37191,6474063.75
37192,10999383.5
37193,10701629.5
37194,4090066.125
37195,7999957.25
37196,6918855.25
37197,5816335
37198,36951904
37199,6678211.25
37200,4139666.25
37201,8546491
37202,17936498
37203,6821649
37204,6049907
37205,5664707.25
37206,10398193
37207,6083466.75
37208,8131455.25
37209,4230108.75
37210,7955027.75
37211,6867166
37212,9792383.5
37213,8626895
37214,10385361.5
37215,8839977.5
37216,8227710.5
37217,10508053
37218,5141965.75
37219,7634034.25
37220,7611259.25
37221,3294282.25
37222,12031435
37223,4231801.75
37224,5046766.5
37225,5010688.5
37226,11556820.5
37227,17294671
37228,5688643.5
37229,3831554.125
37230,4792199.75
37231,7077204.5
37232,14725714.5
37233,4614475.75
37234,5568601.75
37235,15714273
37236,6425543
37237,7722094.5
37238,5078392.5
37239,8074647.75
37240,6395321
37241,5342045.25
37242,7992521.5
37243,5545340
37244,5585933.75
37245,4887920
37246,4282336.25
37247,7964495.25
37248,8042128.75
37249,4658363
37250,6770761
37251,6097628.75
37252,5145289.25
37253,3962121.5
37254,6121594.75
37255,7741422.75
37256,6528570.25
37257,6650982.25
37258,6277561.75
37259,11117408.5
37260,11572461.5
37261,5438057
37262,6710704
37263,7218252
37264,6059456.25
37265,5569533.75
37266,17115458
37267,5769138.5
37268,5881693.75
37269,5542796.5
37270,5915074.25
37271,6831518.5
37272,5533098.75
37273,4356931
37274,5300953.5
37275,8724894.5
37276,9159866
37277,6764799.5
37278,6290955.75
37279,8191728
37280,7030907
37281,4705999.75
37282,8520494
37283,4442431.25
37284,5886384.25
37285,4025742.375
37286,4536399
37287,10701765
37288,5739508.25
37289,5732810.25
37290,4328510
37291,4859458.5
37292,9357056.5
37293,3882785.5
37294,11663323.5
37295,6083414.75
37296,6788511.5
37297,4964403.5
37298,6425841.25
37299,5671783.5
37300,7018425
37301,4264697.25
37302,7547436.75
37303,9538184.5
37304,4447971.75
37305,5708661.75
37306,3432797
37307,5751725
37308,7256625.25
37309,6808629
37310,6132012.75
37311,6607315.25
37312,3828491.25
37313,6975730
37314,11140289
37315,7031342.25
37316,6684613.75
37317,6546562.75
37318,5093380
37319,5476190.75
37320,8483819.5
37321,6933361
37322,9428654
37323,12771713
37324,5876020.25
37325,8334258.75
37326,5612180.25
37327,8349964
37328,5382794
37329,5112674.75
37330,5822120.75
37331,4084576.875
37332,14203325
37333,5365935.75
37334,4957366.25
37335,5994544
37336,8700502
37337,5925344.25
37338,4957366.25
37339,6176077.75
37340,8001679
37341,4646525
37342,5129125.25
37343,4701077.5
37344,10692317
37345,5565343.25
37346,3632293.375
37347,8075923.75
37348,5044472.5
37349,7628980.75
37350,12588466
37351,5995155
37352,3880124.625
37353,5489329
37354,6060686.5
37355,8620093.5
37356,6543005.5
37357,5692785
37358,6495548.75
37359,4681506
37360,5950802
37361,5639362
37362,12062452.5
37363,6186365.25
37364,4090358.375
37365,4725657
37366,7849757
37367,8446237
37368,6593069.75
37369,6021071.25
37370,13157857.5
37371,3786397.5
37372,6896228.5
37373,10143795
37374,4883624.25
37375,3943032.375
37376,17373380
37377,6605790.25
37378,4610241.75
37379,8524330.5
37380,7685891.25
37381,6072813
37382,8880727
37383,7433042.75
37384,4246833.75
37385,7465367.25
37386,11534226
37387,5632851.5
37388,6725156.5
37389,4989237.75
37390,7576882
37391,7576233.25
37392,9417514
37393,7384706.25
37394,5342858.5
37395,6860595.75
37396,5827683
37397,3337767.25
37398,6200317
37399,12134121
37400,5074279.25
37401,6874095.5
37402,9876502
37403,7097057.75
37404,5941346.75
37405,5637144
37406,4991042.5
37407,3909162.875
37408,4566328
37409,11945429.5
37410,6156601.25
37411,5155201
37412,2023694.5
37413,5004376.75
37414,4631445.25
37415,13001080
37416,3979048.625
37417,4064720.75
37418,6562345.5
37419,5547559.25
37420,9353464
37421,10394885.5
37422,7261208.25
37423,7180060.75
37424,12310980.5
37425,7600512.75
37426,5085567.5
37427,4808945.5
37428,8247334.5
37429,12465818
37430,4807165.75
37431,4044146
37432,7443764.75
37433,9563161.5
37434,5275025.75
37435,5565122.75
37436,6807769.25
37437,8342239.75
37438,4897402
37439,8783438
37440,7928112
37441,9277293
37442,7918049.25
37443,4228944.875
37444,4578292.5
37445,3973959.625
37446,7658009.5
37447,6727945.75
37448,12954316.5
37449,8097735
37450,10843630
37451,12814312
37452,6414084.5
37453,9127113
37454,3987491.25
37455,7330038.25
37456,7183584.5
37457,3931709
37458,6933718.5
37459,12752883.5
37460,18377029
37461,5961090.5
37462,5950207.5
37463,3788237.125
37464,13855514.5
37465,7013184.25
37466,5552560.5
37467,10688957.5
37468,4725989.75
37469,9326424
37470,4760118.5
37471,6857735
37472,4707149
37473,7071270
37474,7052929.25
37475,14869423.5
37476,6949797.25
37477,5074701
37478,3827205.5
37479,4401888.75
37480,8910877.5
37481,13043259
37482,5857404.25
37483,8383055
37484,22731303
37485,5093124.25
37486,5722238.5
37487,4724832
37488,6456920.25
37489,7721842.5
37490,17321674
37491,5408933.5
37492,5748469.25
37493,4831978.25
37494,5467941.75
37495,11259202
37496,3559635.25
37497,7243864.5
37498,4773848.75
37499,8010111
37500,4058187.25
37501,3848767.375
37502,5188252
37503,9160107
37504,6804082.5
37505,3224096.25
37506,7075079.75
37507,8753781.5
37508,15687263.5
37509,12678807.5
37510,4836704.5
37511,5843284
37512,4829053.25
37513,6395676
37514,7496258.5
37515,5473774.75
37516,4252113.75
37517,5024944.5
37518,6552944.75
37519,4389623
37520,4303006.75
37521,7715643.25
37522,10033567.5
37523,3880656.375
37524,3979371.625
37525,7069053.75
37526,13938491.5
37527,5538078.5
37528,4572440.25
37529,4455188.25
37530,10854650
37531,8497220.5
37532,14632180
37533,8899162.5
37534,6295766
37535,5975485
37536,13563662
37537,11834431
37538,6015349
37539,12050444
37540,3900518.125
37541,4650094
37542,7619497
37543,7697451.5
37544,10142900
37545,5217478
37546,6959103.25
37547,5915572.5
37548,5904961.75
37549,4614202.75
37550,5759149.5
37551,4844559
37552,7833952
37553,13505371
37554,23531192
37555,11948954.5
37556,6477661
37557,6682257.25
37558,5503845.5
37559,3174325.875
37560,4156257.625
37561,7034392.25
37562,6551152.75
37563,8706775.75
37564,7313494
37565,9356729.5
37566,20973868
37567,19438076
37568,4801244.25
37569,10773759.5
37570,5875395.75
37571,12047661
37572,6436730
37573,4808619.5
37574,13992011
37575,5509910.5
37576,12464023.5
37577,12307779.5
37578,10888013.5
37579,9867537
37580,6811191
37581,6198313.75
37582,8317298.5
37583,7979596.75
37584,6937839.5
37585,6223864.5
37586,9166295
37587,6604451
37588,4000338.375
37589,7160814.5
37590,5349571.5
37591,13398224.5
37592,5400513.25
37593,3872324.375
37594,5532567
37595,7877065.5
37596,11428550
37597,5939572
37598,4668101.75
37599,16171468.5
37600,5905334.5
37601,5416948
37602,7154203.25
37603,12322044
37604,20777117
37605,10738718
37606,11130087
37607,6970450.25
37608,9662671.5
37609,5740352.75
37610,3789940.875
37611,6873202.75
37612,8047463
37613,5601410.75
37614,5409723.25
37615,6498468.5
37616,5151351.25
37617,6156222.25
37618,13557799
37619,4283865.75
37620,7722915.5
37621,9900875
37622,9886324.5
37623,6549011.5
37624,5197578
37625,11772239.5
37626,10360674
37627,4956228.75
37628,5822186.25
37629,9410157
37630,4656487.25
37631,7552137.25
37632,6359622
37633,4832695.75
37634,9150296.5
37635,12339221.5
37636,10927206
37637,6832323.25
37638,5536305.5
37639,6285169.25
37640,3985368.625
37641,10524486
37642,9997318
37643,8542108
37644,6744677
37645,10572089.5
37646,7327533
37647,8688255
37648,9289891.5
37649,10884729
37650,6682866
37651,7098264
37652,6629950.25
37653,5972706.75
37654,6937478
37655,7031749.75
37656,4928793
37657,6466594.25
37658,6679807.5
37659,6441458
37660,5483019.75
37661,6770755.5
37662,4154720.375
37663,8654649.5
37664,5661584.75
37665,22891068
37666,6322372.5
37667,7888358.25
37668,4521774
37669,7865768.75
37670,9157891.5
37671,8021031.5
37672,8203834.25
37673,5678153.75
37674,4862675.75
37675,6892677
37676,5281802.75
37677,4454497.75
37678,7007085.25
37679,7541247.25
37680,7833670
37681,19425648
37682,7806562.75
37683,3656584.75
37684,10918419.5
37685,6014690.75
37686,10662955.5
37687,6885090.25
37688,5344823
37689,4761609.75
37690,5546279
37691,4330120.75
37692,6703615.25
37693,6311309.25
37694,8019056.5
37695,10525760
37696,4346937
37697,11432353
37698,5832630.25
37699,8725127
37700,4004265.625
37701,6259227.5
37702,4453197.75
37703,5941823.75
37704,9714367.5
37705,6148686.75
37706,4444300.25
37707,6587917.25
37708,5367344
37709,7939894.25
37710,11686482
37711,8874385.5
37712,7520186
37713,4045051.375
37714,6077834.75
37715,6344073
37716,8067712.5
37717,10584270
37718,5795196
37719,6251544.75
37720,13301034
37721,8322972.5
37722,5298820.25
37723,11088840.5
37724,10184037.5
37725,4685464.25
37726,4680364.5
37727,11223307
37728,6438239
37729,21754413
37730,16815772
37731,6067983
37732,5899078.75
37733,15020309
37734,6444154.75
37735,4988644.25
37736,5380428
37737,4277149.5
37738,6573992
37739,6734859.25
37740,6482877.75
37741,9771057
37742,5783957
37743,6034046
37744,7812875.25
37745,5723492.25
37746,12287338
37747,6965339.75
37748,4268106.5
37749,6039133.5
37750,4704680
37751,6754398.75
37752,7233203.25
37753,29594073
37754,6456633.5
37755,3937748.5
37756,7307913.5
37757,7719090
37758,5381579
37759,8085403.75
37760,6654278
37761,4024627.625
37762,6151702
37763,13322521.5
37764,13780718.5
37765,3840598.75
37766,7833827.75
37767,5978704.75
37768,11156237.5
37769,10181166.5
37770,6219447.5
37771,7378752.75
37772,8164831.5
37773,8384623.5
37774,9060397.5
37775,4099175
37776,8385948.25
37777,7031839.25
37778,7233988.75
37779,5470974.25
37780,6073250.25
37781,3645307.125
37782,7385179
37783,5718517.75
37784,11016568
37785,6814425.5
37786,6915550.25
37787,6563425.25
37788,3622566.125
37789,9671662.5
37790,3661689.75
37791,3631466.375
37792,3324099.5
37793,7439280.25
37794,9910044.5
37795,12791756
37796,5672260.75
37797,5372311.75
37798,8650826.5
37799,5021175
37800,5364066.25
37801,5037278.25
37802,5217452.75
37803,8584603
37804,9779417
37805,7363750.75
37806,12031714
37807,4572557.75
37808,10848737
37809,4839787.5
37810,6271730.25
37811,7652177
37812,5224471.25
37813,6230537.5
37814,10311941.5
37815,14673848.5
37816,5562205.75
37817,6222615.75
37818,10052621
37819,8253426.25
37820,4467613.75
37821,2861852.75
37822,7775834
37823,14369719.5
37824,4915009.25
37825,18463005
37826,4635805.5
37827,10536534.5
37828,5550918.5
37829,19810540
37830,3590599
37831,7423435.75
37832,7550810.75
37833,3837337.875
37834,5888868.75
37835,9750908.5
37836,4570918.25
37837,7844321.5
37838,6646884.25
37839,7107064.25
37840,6919656.25
37841,5843255.5
37842,7857151.75
37843,5307998
37844,5040601.5
37845,7276264.75
37846,5688573.75
37847,4956885.25
37848,6604841.75
37849,6005209.25
37850,10091470
37851,6522124.5
37852,7765036
37853,6896474
37854,6012147.25
37855,5091445.75
37856,8150485.75
37857,4196429.625
37858,6465781.5
37859,5904284.75
37860,5520578.25
37861,6569124
37862,6932034
37863,8669921
37864,5037667.25
37865,10131014.5
37866,9274907
37867,3889648.875
37868,9051736
37869,18444094
37870,5493221.25
37871,9882000
37872,7647396
37873,5410520.5
37874,12975468
37875,6574183.25
37876,11527402
37877,5219048.25
37878,4968219.5
37879,8346996.5
37880,4861717
37881,12587018.5
37882,4750204
37883,7284105.25
37884,6205795.5
37885,5118558.5
37886,4672404.25
37887,3272111.375
37888,8672837.5
37889,6457804.25
37890,5617057.5
37891,8804048
37892,11430806
37893,9687954.5
37894,3573967
37895,8215398.25
37896,8383879
37897,5552511
37898,11672557.5
37899,8105594.25
37900,5690391.5
37901,6151058
37902,5592757.5
37903,6804781.25
37904,5584046.25
37905,5976745.25
37906,7995342.25
37907,12172715
37908,6892516
37909,6188687.75
37910,9175740
37911,4663708
37912,7321302.5
37913,6791262.25
37914,8410611.5
37915,8112454.25
37916,14072407
37917,8777737.5
37918,5478868
37919,6407151
37920,5115115.5
37921,6611517.75
37922,4803369.75
37923,6712888.75
37924,4629916.75
37925,3950549.625
37926,6009780.75
37927,5947717.25
37928,18970826
37929,18274821
37930,3770066.375
37931,4705079.75
37932,4770289
37933,6929520.75
37934,4306233
37935,7261310.25
37936,5702752.5
37937,5780536.75
37938,6180545.5
37939,10626963.5
37940,12188716
37941,33307838
37942,2783356.5
37943,6522280.25
37944,8249639.75
37945,6959212.25
37946,6018754
37947,6873742.75
37948,21228187
37949,6714378.25
37950,8570755
37951,5306446.75
37952,5399920.5
37953,3269660.375
37954,4529327
37955,8052567.25
37956,8390943
37957,4841586
37958,9278866
37959,6735001.75
37960,5394613.5
37961,4894396.25
37962,3125771.125
37963,12864044
37964,7704166.75
37965,6988651.5
37966,6694798.75
37967,5887633
37968,6637194.75
37969,4770338.75
37970,4826180
37971,12871480.5
37972,5826810.5
37973,6006301.25
37974,9466953.5
37975,6781347.5
37976,3955491.25
37977,5348130.5
37978,9694163.5
37979,2695919.375
37980,13590021
37981,7105996.25
37982,4144062.875
37983,5718844.25
37984,4733764
37985,4643220.25
37986,6965136.25
37987,7198357
37988,6705445.5
37989,9445600
37990,6852416.5
37991,5416073.75
37992,7666165.5
37993,5056740
37994,4138575.25
37995,5002393
37996,5539541.5
37997,5641980.25
37998,5713170.25
37999,7225472.25
38000,2931591.125
38001,4776634.75
38002,4902154.75
38003,8249564.25
38004,7564000
38005,8679705.5
38006,3789413.125
38007,5175466.75
38008,4547873.75
38009,7466809.75
38010,8506188
38011,9819419
38012,7838008.75
38013,5357961.75
38014,6121106.75
38015,4266851
38016,7137170.5
38017,6744646
38018,6914953.75
38019,9881516
38020,5295373.25
38021,11245102
38022,6050088.5
38023,7955440.25
38024,9655714.5
38025,8956654
38026,6367769.75
38027,11490008.5
38028,7936133.75
38029,10161158.5
38030,4245938.125
38031,11140356
38032,5634198.25
38033,5794559.75
38034,7404926.25
38035,5472796.75
38036,6264157
38037,5239358.75
38038,8741917.5
38039,5162814.25
38040,5198689.5
38041,7778136
38042,7903769.75
38043,13323584
38044,10180744
38045,7319757
38046,6653716.25
38047,5946568.75
38048,6472068.75
38049,6440245.25
38050,4156025.625
38051,5643604.75
38052,10642928
38053,8509296.5
38054,8447520.5
38055,7660452.5
38056,7911985
38057,4052020.625
38058,3147909.25
38059,8338446
38060,8995614
38061,6568448.5
38062,4724239
38063,13239087
38064,11271750.5
38065,7707093.75
38066,6279951
38067,4615413.75
38068,15518460
38069,6055227
38070,8028530.5
38071,6083115.5
38072,9995136.5
38073,6415890.5
38074,5670074.5
38075,13097820
38076,5789946.5
38077,5929909.25
38078,12893327
38079,4563789.5
38080,5755438.25
38081,18610354
38082,5459296.75
38083,6655191
38084,4192392.75
38085,10735715
38086,5009278.25
38087,9671508.5
38088,6143619.5
38089,5296756.75
38090,4861680.25
38091,11687094.5
38092,12981234
38093,6506738.75
38094,7228108.75
38095,12141417
38096,3343885.625
38097,8609261
38098,3905640.75
38099,19344834
38100,5748408.5
38101,6130590.5
38102,10587515
38103,14116993.5
38104,11569546.5
38105,6343909
38106,6162576.75
38107,3123842.375
38108,10787055
38109,5275462.75
38110,3933972.75
38111,4575131.75
38112,3368586.375
38113,7208816
38114,7761140.25
38115,3502004.375
38116,6579575
38117,5862822.75
38118,6674715.5
38119,3215120.875
38120,6297070.75
38121,4527884.25
38122,6416451
38123,6113224.75
38124,6689573.25
38125,8065131.25
38126,9512419
38127,5478416
38128,1482691.438
38129,3130771.625
38130,4638295.25
38131,8285311.5
38132,4807787.25
38133,4317104.875
38134,5050121.25
38135,8569581.5
