id,price_doc
36694,6666921.21
36695,7913628.441
36696,9149356.122
36697,8011973.589
36698,9363357.317
36699,6184691.051
36700,4243270.958
36701,5790951.268
36702,5899341.245
36703,6504244.527
36704,5491280.618
36705,7581611.575
36706,7791416.272
36707,3736272.55
36708,7484962.485
36709,7448894.891
36710,8130361.987
36711,4858483.851
36712,5313366.244
36713,5669377.394
36714,5821103.581
36715,8038734.222
36716,7137409.643
36717,7999472.879
36718,4203603.963
36719,16436147.63
36720,7416415.27
36721,5624469.094
36722,6942847.149
36723,3780088.756
36724,13171669.87
36725,6351284.163
36726,6004263.029
36727,10599647.36
36728,5899790.613
36729,3636305.603
36730,5922596.403
36731,5605595.705
36732,6424612.315
36733,7572509.326
36734,9646329.833
36735,8631989.434
36736,7094175.679
36737,8211758.916
36738,9145105.524
36739,5812259.862
36740,4332668.752
36741,5748364.884
36742,13109596.92
36743,6137614
36744,7315115.678
36745,4020331.464
36746,6865568.788
36747,11088832.07
36748,8463999.768
36749,6924900.729
36750,14032331.41
36751,5790763.559
36752,7987236.99
36753,5209457.659
36754,8987687.295
36755,7126726.46
36756,6600729.463
36757,10962052.94
36758,5821480.756
36759,4984216.245
36760,5662214.847
36761,9071297.622
36762,7276698.395
36763,2915206.788
36764,7580772.496
36765,6832754.457
36766,14872984.25
36767,6289381.701
36768,11351533.47
36769,5684529.075
36770,27780055.76
36771,5098165.891
36772,9246946.615
36773,8660853.781
36774,4253317.344
36775,7854534.44
36776,11105798.58
36777,7474802.394
36778,10600444.75
36779,5979159.471
36780,6134516.861
36781,4630353.079
36782,6586927.407
36783,4698312.261
36784,5583656.592
36785,5831041.301
36786,5651850.364
36787,5273385.527
36788,4952438.706
36789,6277541.5
36790,6143129.716
36791,5330803.165
36792,10736622.49
36793,3963488.944
36794,3647573.231
36795,7638979.532
36796,7855189.072
36797,9050812.898
36798,5864974.07
36799,6859947.793
36800,9999550.456
36801,5921912.488
36802,5704111.981
36803,10063316.56
36804,5266841.243
36805,4947349.208
36806,6649466.292
36807,7571063.557
36808,4135203.856
36809,16951261.78
36810,5367102.069
36811,5013006.194
36812,3131262.491
36813,5382495.914
36814,9104096.726
36815,17796308.88
36816,6251307.187
36817,3834458.135
36818,6782408.497
36819,5866047.482
36820,4827747.673
36821,5653157.434
36822,10863647.9
36823,6611990.361
36824,4916434.26
36825,13996802.78
36826,5329534.967
36827,6279648.715
36828,7812783.971
36829,5337504.387
36830,7568155.623
36831,10925107.27
36832,6774445.937
36833,8780850.185
36834,5790824.468
36835,3507539.25
36836,3987464.132
36837,6641227.455
36838,6843268.095
36839,12053630.14
36840,5369544.994
36841,9157032.759
36842,7675223.919
36843,6175032.354
36844,5769618.76
36845,7544858.786
36846,9549840.056
36847,5203407.422
36848,7508322.736
36849,6884429.604
36850,6584903.492
36851,5814036.202
36852,5329928.027
36853,5823684.435
36854,11598760.27
36855,7112771.349
36856,4576884.483
36857,6954868.628
36858,5048003.298
36859,3989266.647
36860,9116652.929
36861,4861866.896
36862,6858692.31
36863,5019980.687
36864,12466035.52
36865,5066594.655
36866,8700329.714
36867,5731408.673
36868,6726202.318
36869,3136506.899
36870,6125063.216
36871,6993022.189
36872,7952531.906
36873,11687276.93
36874,9780452.941
36875,5829551.701
36876,3754387.353
36877,7712265.688
36878,13550705.44
36879,7815060.808
36880,3583984.228
36881,13550427.89
36882,9518709.09
36883,4069496.776
36884,7098360.244
36885,3476432.417
36886,7023105.541
36887,9333038.661
36888,5683725.913
36889,4726559.116
36890,9545728.511
36891,5935406.688
36892,5427245.336
36893,4676088.532
36894,4070508.896
36895,10280553.5
36896,6149014.399
36897,5905196.314
36898,9522275.741
36899,9881503.745
36900,6077953.255
36901,4101255.238
36902,5844120.43
36903,14494987.79
36904,6363239.08
36905,4819458.809
36906,4602822.794
36907,7578512.621
36908,9776145.929
36909,10481682.65
36910,5622804.643
36911,6351981.732
36912,12250666.14
36913,8868440.86
36914,6420721.665
36915,5550242.567
36916,26001886.46
36917,5539808.201
36918,8509185.284
36919,5323569.962
36920,4972061.667
36921,6093742.881
36922,4759462.65
36923,7817026.148
36924,6027769.907
36925,6993215.124
36926,5896091.841
36927,11975462.24
36928,4286538.083
36929,4734378.802
36930,7147363.51
36931,7227098.637
36932,9087061.752
36933,9150443.504
36934,10994624.85
36935,9028214.577
36936,4920824.808
36937,9070662.628
36938,6666401.55
36939,6214063.506
36940,7936168.318
36941,4661499.65
36942,5849721.618
36943,4593015.406
36944,6612538.122
36945,10514897.03
36946,6483819.155
36947,4712525.368
36948,6809572.409
36949,13781840.31
36950,5131654.684
36951,15068745.77
36952,9422149.905
36953,16422406.52
36954,3551816.737
36955,4683755.275
36956,6152211.205
36957,6155524.284
36958,6376111.402
36959,9234223.019
36960,8563971.575
36961,5677163.052
36962,7097394.347
36963,5170857.553
36964,14182479.34
36965,6173016.628
36966,6307034.677
36967,6263008.918
36968,5759292.04
36969,6078372.321
36970,6422615.325
36971,15309838.76
36972,4829436.976
36973,7869887.381
36974,8393617.767
36975,5678375.544
36976,13657744.08
36977,5217735.904
36978,7387116.261
36979,3372787.125
36980,6131107.603
36981,3821638.141
36982,5229749.723
36983,5937300.677
36984,4600581.661
36985,5670364.661
36986,4551881.59
36987,7945087.226
36988,8086769.848
36989,4454615.767
36990,6881363.442
36991,7016301.859
36992,8658166.912
36993,4391009.829
36994,5823689.66
36995,6726630.283
36996,8607163.778
36997,7822125.304
36998,11854817.64
36999,6175658.869
37000,7620962.925
37001,7901417.437
37002,5334672.223
37003,7318958.554
37004,10819065.98
37005,5200675.429
37006,11279315.56
37007,5896585.806
37008,6387253.58
37009,6225661.136
37010,5878733.33
37011,6854136.458
37012,6006981.698
37013,7025813.202
37014,9725205.058
37015,7470291.635
37016,10373595.8
37017,11708321.99
37018,6482711.057
37019,4934763.239
37020,3233719.644
37021,12386179.7
37022,5148931.286
37023,4842533.335
37024,10656423.68
37025,6172352.136
37026,5748045.718
37027,5725399.099
37028,3529550.257
37029,11332450.27
37030,7122972.693
37031,5312081.433
37032,12169038.85
37033,50227574.57
37034,13412062.89
37035,13978830.47
37036,13030787.95
37037,8377746.721
37038,3597822.052
37039,6496786.153
37040,8851592.626
37041,7592928.415
37042,3647893.892
37043,5938421.61
37044,9554135.635
37045,5321294.456
37046,5204051.808
37047,10110459.43
37048,5433139.627
37049,3587833.344
37050,6666530.409
37051,9599082.196
37052,5670874.743
37053,9147537.839
37054,8867458.817
37055,5295420.51
37056,4287937.88
37057,4839640.072
37058,5226301.103
37059,8352905.297
37060,5593748.138
37061,4397950.941
37062,6592839.158
37063,10921035.22
37064,13327742
37065,7042169.066
37066,5325142.09
37067,5458106.2
37068,10402314.09
37069,6015495.898
37070,5698371.346
37071,9530126.153
37072,6673428.752
37073,5215271.178
37074,7595550.55
37075,5134218.349
37076,31034788.9
37077,5015224.933
37078,6123206.541
37079,5831167.5
37080,4089261.673
37081,4075063.166
37082,5984163.518
37083,3353637.75
37084,6006495.945
37085,4915306.743
37086,5021460.573
37087,5973947.005
37088,7543072.971
37089,10851478.16
37090,6805001.382
37091,8556501.939
37092,6548647.613
37093,4764402.673
37094,7162232.068
37095,5428338.352
37096,3728443.173
37097,8544801.758
37098,7886317.558
37099,6493400.172
37100,6603189.085
37101,6927706.671
37102,5669454.239
37103,5310620.977
37104,7275450.834
37105,8567058.975
37106,5773901.459
37107,5506252.194
37108,6774049.864
37109,7266333.972
37110,6642354.9
37111,5244087.398
37112,7407733.911
37113,4481709.37
37114,7011598.751
37115,11425091.37
37116,6726951.567
37117,6601568.449
37118,4101423.699
37119,13980810.03
37120,4948556.609
37121,6405313.492
37122,7804991.87
37123,6464563.059
37124,5204935.985
37125,8953819.997
37126,8976546.814
37127,5539247.817
37128,8432389.322
37129,6109090.503
37130,3447260.645
37131,10790386.99
37132,5989001.743
37133,4712803.195
37134,17246076.13
37135,3520834.132
37136,6798335.245
37137,6979945.88
37138,5457323.134
37139,4991667.594
37140,4823326.739
37141,6369074.249
37142,5381984.493
37143,15879619.21
37144,10529411.66
37145,3469320.346
37146,6061816.282
37147,4403115.156
37148,7690553.898
37149,6604696.232
37150,10016209.09
37151,11065096.32
37152,17349179.45
37153,6066814.23
37154,7767272.795
37155,11271041.61
37156,10637575.79
37157,9001264.429
37158,3631320.008
37159,5213326.932
37160,9561637.234
37161,7779855.127
37162,6081412.993
37163,4860160.755
37164,8165920.933
37165,8382853.189
37166,4083696.411
37167,4949280.87
37168,6053359.322
37169,9411421.012
37170,7145330.699
37171,7274869.322
37172,6215146.163
37173,3730413.993
37174,7042357.201
37175,12698672.76
37176,5831598.189
37177,5875954.636
37178,8509137.205
37179,4594390.354
37180,4809861.438
37181,6391448.641
37182,6409313.226
37183,6121873.183
37184,6790152.245
37185,5043680.212
37186,6685283.529
37187,5101675.551
37188,5312634.47
37189,5100911.046
37190,6127702.843
37191,6396434.246
37192,10677838.83
37193,10264260.33
37194,4186165.631
37195,8030131.125
37196,6631682.549
37197,5626361.271
37198,35827905.56
37199,6479356.643
37200,4193729.639
37201,7943935.838
37202,16716071.68
37203,6760706.819
37204,6042025.819
37205,5870230.136
37206,10186222.03
37207,6016851.436
37208,7959928.816
37209,4198240.661
37210,7732000.06
37211,6797314.045
37212,9714972.028
37213,7730878.674
37214,10235949.88
37215,8736302.814
37216,8024290.332
37217,9828036.895
37218,5185205.545
37219,7422100.492
37220,7467879.381
37221,3252444.126
37222,11874061.16
37223,4354616.415
37224,4814300.557
37225,4988284.291
37226,11427525.54
37227,16606272.51
37228,5702410.988
37229,3953988.036
37230,5001200.798
37231,6889687.877
37232,14385499.03
37233,4657761.738
37234,5649589.023
37235,14785371.4
37236,6305325.24
37237,7717019.932
37238,5516132.086
37239,7741481.606
37240,6355797.439
37241,5181013.341
37242,8024087.844
37243,5292079.174
37244,5495359.588
37245,4829402.624
37246,4150211.218
37247,7825110.119
37248,7728880.953
37249,4343557.88
37250,6634154.864
37251,6112764.969
37252,5140497.192
37253,3928137.137
37254,6131049.443
37255,7579883.565
37256,6761413.479
37257,6906532.701
37258,6064749.773
37259,10759593.81
37260,10525130.74
37261,5405640.962
37262,6565131.213
37263,6541901.097
37264,5992360.644
37265,5464506.368
37266,16622520.9
37267,5683177.938
37268,6326740.551
37269,5585777.369
37270,5850298.887
37271,6936305.101
37272,5535587.185
37273,4195953.374
37274,5089860.792
37275,8442320.347
37276,9038049.101
37277,6394728.859
37278,6031231.629
37279,7948043.39
37280,6813141.148
37281,4865858.955
37282,8483856.422
37283,4388179.107
37284,5959396.777
37285,4059977.555
37286,4645463.569
37287,10505953.45
37288,5533847.183
37289,5675224.084
37290,4109953.494
37291,4826635.922
37292,9218425.553
37293,3734808.902
37294,11051558.64
37295,5998305.706
37296,6725114.182
37297,4773182.17
37298,6291188.86
37299,5706409.269
37300,6973826.364
37301,4343400.134
37302,7389769.255
37303,9273999.035
37304,4458801.81
37305,5726291.982
37306,3493400.316
37307,5515826.612
37308,7231578.258
37309,6668992.003
37310,5956238.028
37311,6401341.617
37312,3929632.25
37313,6698452.501
37314,10788979.32
37315,7028076.832
37316,6431172.595
37317,6455672.781
37318,5061539.941
37319,5632022.018
37320,8505110.677
37321,6733895.195
37322,8918889.526
37323,12016386.98
37324,5439360.145
37325,7758126.516
37326,5429343.713
37327,8247385.292
37328,5520211.666
37329,5008573.575
37330,5941201.461
37331,4075563.738
37332,13727266.63
37333,5378190.498
37334,4851963.795
37335,5837402.406
37336,8268396.175
37337,5902038.818
37338,4851963.795
37339,5957299.126
37340,7737546.056
37341,4577270.678
37342,5164493.32
37343,4602762.458
37344,10042515.75
37345,5507396.384
37346,3464237.934
37347,8007632.96
37348,4792673.091
37349,7630931.886
37350,11699569.84
37351,5901167.397
37352,3740846.587
37353,5417947.069
37354,5826610.52
37355,8447326.914
37356,6582779.902
37357,5752330.663
37358,6349386.636
37359,4659362.791
37360,5537036.502
37361,5574824.893
37362,11178835.87
37363,5808117.618
37364,4111948.697
37365,4547424.124
37366,7525905.129
37367,8491736.064
37368,6463311.918
37369,5849978.133
37370,12469426.03
37371,3908030.306
37372,7094830.828
37373,9874908.808
37374,4822590.305
37375,4097816.727
37376,16499341.98
37377,6325648.709
37378,4527672.651
37379,8348693.494
37380,7962746.581
37381,5847927.08
37382,8571479.743
37383,7262480.432
37384,4414457.807
37385,7371666.505
37386,11327359.81
37387,5508573.961
37388,6595022.842
37389,5052600.291
37390,7219555.024
37391,7290672.907
37392,9130579.704
37393,7167604.424
37394,5283370.675
37395,6755476.455
37396,5691372.26
37397,3276686.272
37398,6199309.509
37399,11944256.43
37400,4924002.648
37401,6759557.836
37402,9697817.769
37403,7139288.188
37404,5862873.887
37405,5610275.518
37406,4887751.55
37407,3931205.516
37408,4628394.838
37409,11525570.92
37410,6086653.838
37411,5024181.613
37412,2016018.679
37413,5001239.513
37414,4505908.716
37415,12472098.38
37416,4096969.876
37417,4220033.641
37418,6390582.049
37419,5287896.2
37420,9455111.69
37421,9513524.281
37422,6899561.72
37423,7060652.552
37424,11805642.98
37425,7373955.584
37426,5232046.87
37427,4859617.159
37428,8253163.829
37429,12042570.24
37430,4812448.765
37431,3995601.304
37432,7174286.862
37433,9391045.835
37434,5090132.945
37435,5449881.349
37436,6660197.665
37437,7487242.93
37438,4706871.358
37439,8928872.246
37440,7626570.29
37441,8403077.728
37442,7650398.112
37443,4272562.035
37444,4388897.751
37445,4008334.17
37446,7546343.408
37447,6446361.31
37448,12231309.76
37449,7840381.966
37450,10405635.09
37451,12140126.86
37452,6286999.412
37453,8869695.15
37454,4034884.855
37455,7301752.023
37456,7181923.646
37457,3936877.557
37458,6573624.567
37459,12479426.72
37460,17034284.92
37461,5747637.678
37462,5943888.54
37463,3827537.06
37464,13552691.03
37465,6740710.179
37466,5515465.266
37467,10449937.22
37468,4576857.973
37469,9116178.168
37470,4679849.397
37471,6799725.58
37472,4746727.682
37473,6654005.887
37474,6872973.387
37475,14409146.28
37476,6787244.843
37477,4776905.24
37478,3765580.898
37479,4508931.766
37480,9161662.791
37481,12491415.67
37482,5721552.748
37483,8602995.625
37484,22110121.29
37485,5031936.997
37486,5715645.625
37487,4630197.447
37488,6249727.353
37489,7300440.491
37490,17403540.91
37491,5190516.369
37492,5662071.545
37493,4826946.809
37494,5524624.928
37495,11049376.14
37496,3575527.181
37497,7224138.146
37498,4734045.026
37499,7956479.983
37500,3862418.198
37501,3791148.371
37502,4978253.817
37503,8684272.375
37504,6642529.525
37505,3225990.988
37506,6576572.701
37507,8464932.253
37508,14803290.93
37509,12162608.1
37510,4873267.209
37511,5843307.743
37512,5048448
37513,6469817.874
37514,7563845.904
37515,5475280.11
37516,4533715.337
37517,4965507.218
37518,6419388.097
37519,4356250.67
37520,4343914.06
37521,7661552.433
37522,9877885.047
37523,3734510.604
37524,4063884.311
37525,7100047.6
37526,12944571.54
37527,5376202.598
37528,4612521.227
37529,3912794.786
37530,10474555.36
37531,7874950.447
37532,14102400.17
37533,8277976.992
37534,6225842.54
37535,6107083.169
37536,12974817.79
37537,11439812.77
37538,5773511.792
37539,11818744.53
37540,3878108.38
37541,4568842.159
37542,7736841.531
37543,7657128.54
37544,9877115.574
37545,5230325.689
37546,6846905.873
37547,5804983.934
37548,5875087.816
37549,4588391.104
37550,5635793.825
37551,5086176.098
37552,7682505.065
37553,13093195.76
37554,20805043.44
37555,12033000.65
37556,6379958.568
37557,6496934.069
37558,5524549.117
37559,2997552.038
37560,4083817.056
37561,6990107.841
37562,6523671.202
37563,7811929.241
37564,6920583.768
37565,8982671.937
37566,19977722.98
37567,18769458.77
37568,4727567.482
37569,10256356.44
37570,5901577.636
37571,11744433.85
37572,6261792.069
37573,4770533.227
37574,13011501.95
37575,5492505.127
37576,11633279.12
37577,12214343.78
37578,10656140.9
37579,9626343.269
37580,6545130.493
37581,5848381.573
37582,8308399.268
37583,7796023.088
37584,6648983.224
37585,6054790.72
37586,8771592.834
37587,6480290.355
37588,4077041.333
37589,7043964.499
37590,5254579.555
37591,12832150.42
37592,5219273.879
37593,3893180.736
37594,5399703.423
37595,7498191.785
37596,9736288.358
37597,5778371.631
37598,4536107.808
37599,15276179.2
37600,5919992.926
37601,5278301.326
37602,7203809.297
37603,11489251.06
37604,20361152.96
37605,9843619.62
37606,10869375.76
37607,6707686.584
37608,9412995.666
37609,5698765.503
37610,3788444.526
37611,6378941.821
37612,7788915.176
37613,5505837.612
37614,5329405.684
37615,6477132.357
37616,4848677.277
37617,6196775.314
37618,12909740.68
37619,4174425.841
37620,7381165.576
37621,9603967.559
37622,9669919.029
37623,6458086.963
37624,5124093.409
37625,11721250.41
37626,9988801.784
37627,4922362.003
37628,5860652.952
37629,9152119.626
37630,4570691.693
37631,7267816.614
37632,6348397.015
37633,4704156.473
37634,9001369.982
37635,12249393.8
37636,10348380.02
37637,6624089.034
37638,5528111.3
37639,6280942.344
37640,3841621.757
37641,10398270.28
37642,9659631.169
37643,7878725.007
37644,6688050.955
37645,10155960.43
37646,7232079.879
37647,8505324.832
37648,8954201.233
37649,10304973.38
37650,6855445.85
37651,6840060.688
37652,6644814.561
37653,6018140.808
37654,6954701.767
37655,6726827.119
37656,4708522.718
37657,6324054.571
37658,6371515.542
37659,6516752.455
37660,5297750
37661,6714394.783
37662,4264262.914
37663,8484678.3
37664,5725042.724
37665,21349220.3
37666,6242135.849
37667,7627901.565
37668,4501884.599
37669,7875086.172
37670,8437314.394
37671,7942864.926
37672,7972159.16
37673,5245647.266
37674,4701855.219
37675,6521171.365
37676,5341443.698
37677,4440531.935
37678,6598656.075
37679,7491013.568
37680,7451724.668
37681,18821576.48
37682,8422334.689
37683,3662820.344
37684,10904198.39
37685,5818894.288
37686,14479594.34
37687,6747463.668
37688,5321931.642
37689,4727913.702
37690,5455073.243
37691,4539661.744
37692,6569082.126
37693,6132878.431
37694,7959632.939
37695,10956626.92
37696,4477627.517
37697,11118981.38
37698,5765240.192
37699,8346012.418
37700,3996882.118
37701,6054860.904
37702,4479945.604
37703,5908021.108
37704,9768365.18
37705,6095768.63
37706,4396047.339
37707,7045118.304
37708,5379550.648
37709,7857345.562
37710,11628220.58
37711,8302414.194
37712,7587860.685
37713,4141254.434
37714,5947814.7
37715,6320654.222
37716,7745580.53
37717,10405707.83
37718,5504368.804
37719,6264440.986
37720,13210070.37
37721,8218615.227
37722,5279314.063
37723,10950150.07
37724,9881327.048
37725,4602027.406
37726,4693156.336
37727,10660594.74
37728,6146100.136
37729,20583210.34
37730,16343584.86
37731,6016649.553
37732,5871140.452
37733,15043272.6
37734,6374103.171
37735,4971094.189
37736,5263722.455
37737,4067690.828
37738,6584372.784
37739,6806303.697
37740,6393063.604
37741,9287087.901
37742,5585602.839
37743,5875656.587
37744,7752288.106
37745,5501353.504
37746,12020179.42
37747,6664382.267
37748,4189473.87
37749,5976110.332
37750,4905019.225
37751,6822270.155
37752,7157156.806
37753,29192661.13
37754,6251474.754
37755,4077221.16
37756,7301219.859
37757,7459161.441
37758,5399032.449
37759,8196733.528
37760,6468439.683
37761,4098494.19
37762,6212924.472
37763,12536814.49
37764,13384654.88
37765,3790337.386
37766,7800970.607
37767,5852857.991
37768,10273876.19
37769,10130048.39
37770,6201871.215
37771,7182585.136
37772,8077955.779
37773,8116069.671
37774,8807850.507
37775,3978564.293
37776,7991773.455
37777,6985468.054
37778,7285773.665
37779,5206733.191
37780,5634781.749
37781,3629013.553
37782,7251459.746
37783,5377203.3
37784,10814044.09
37785,6672719.997
37786,6823960.118
37787,6064715.18
37788,3634611.471
37789,9780597.389
37790,3498066.177
37791,3505015.576
37792,3109193.411
37793,7354115.121
37794,9303655.251
37795,11931959.14
37796,5789853.317
37797,5385658.5
37798,8507520.526
37799,5013423.072
37800,5209891.739
37801,4965513.959
37802,5013696.139
37803,7875908.296
37804,9363634.969
37805,7265720.691
37806,11872263.54
37807,4797676.01
37808,10839895.59
37809,4857970.822
37810,6168744.964
37811,7380393.333
37812,5244187.68
37813,6131362.461
37814,10465113.95
37815,14562787.85
37816,5530708.246
37817,6121015.574
37818,9740425.244
37819,8095490.094
37820,4423084.185
37821,3027892.559
37822,7606776.031
37823,14134527.95
37824,4810059.119
37825,17966242.77
37826,4644528.233
37827,10509112.4
37828,5488597.217
37829,18841761.17
37830,3677349.157
37831,7249584.359
37832,7316374.551
37833,3943030.404
37834,5906658.851
37835,9234055.432
37836,4579797.79
37837,7737770.439
37838,6802275.702
37839,7153443.548
37840,6816340.688
37841,6116301.796
37842,7595109.087
37843,5273526.776
37844,5076711.368
37845,7255281.095
37846,5700123.03
37847,4821732.668
37848,6588344.487
37849,5750731.944
37850,9785292.583
37851,6383980.518
37852,7801341.022
37853,6779535.318
37854,5823929.538
37855,5289640.351
37856,8308005.196
37857,4289127.781
37858,6394654.639
37859,5893988.659
37860,5357938.909
37861,6391359.56
37862,6791090.923
37863,7921957.871
37864,5045570.012
37865,10020071.23
37866,8999340.825
37867,3860710.086
37868,9480471.494
37869,18053465.93
37870,5179665.159
37871,9537021.186
37872,7708539.188
37873,5284960.699
37874,12714113.69
37875,6429602.035
37876,11063120.06
37877,5155035.674
37878,4958615.098
37879,8240691.357
37880,4793905.553
37881,12369327.61
37882,4638527.631
37883,7221655.663
37884,6071660.815
37885,5073310.977
37886,4552782.417
37887,3247885.545
37888,8564255.784
37889,6199120.699
37890,5605346.696
37891,8175206.523
37892,11042435.5
37893,9479334.01
37894,3697312.124
37895,7805417.536
37896,8083125.243
37897,5562168.889
37898,11328527.8
37899,7760178.665
37900,5411849.751
37901,5657187.063
37902,5749809.406
37903,6971977.683
37904,5365565.824
37905,5793350.355
37906,8130373.067
37907,11765321.88
37908,7142068.839
37909,5890559.237
37910,9129027.627
37911,4682857.413
37912,7353103.275
37913,6465822.305
37914,8026595.257
37915,7863590.783
37916,13887135.4
37917,8792775.833
37918,6100008.677
37919,6337946.442
37920,5107358.365
37921,6332544.014
37922,4777624.181
37923,6575214.663
37924,4738320.982
37925,3950904.46
37926,5782920.571
37927,5728840.03
37928,17800118.9
37929,17439636.04
37930,3547314.295
37931,4779984.215
37932,4843591.005
37933,6444290.139
37934,4292653.564
37935,7086509.785
37936,5639686.494
37937,5911259.955
37938,6095898.264
37939,10354355.54
37940,12077819.35
37941,32306717.75
37942,2683312.433
37943,6328094.524
37944,7808250.606
37945,6699108.919
37946,5812072.856
37947,6855160.595
37948,21755677.24
37949,6434219.001
37950,8405416.102
37951,5581105.471
37952,5479272.408
37953,3178703.683
37954,4646773.697
37955,8229604.429
37956,8215258.514
37957,4676782.11
37958,9117677.691
37959,6503078.301
37960,5290444.215
37961,4817130.661
37962,3331031.359
37963,13057364.46
37964,7654758.841
37965,6895452.297
37966,6519654.881
37967,5702784.533
37968,6663209.413
37969,4627662.927
37970,4606905.126
37971,12554687.36
37972,6223302.901
37973,5900810.417
37974,9098533.377
37975,6688087.937
37976,4131308.874
37977,5365913.194
37978,9407033.323
37979,2866786.464
37980,13026362.4
37981,5703044.998
37982,4074494.261
37983,5809240.127
37984,4708793.623
37985,4584646.899
37986,7063619.565
37987,7171791.491
37988,6710284.381
37989,10513648.29
37990,6764436.295
37991,5331708.667
37992,7884781.853
37993,5354856.514
37994,4189259.901
37995,5201872.125
37996,5535188.287
37997,5699505.11
37998,5793925.352
37999,7158799.907
38000,2836213.403
38001,5138959.893
38002,4691549.52
38003,8198754.657
38004,7226513.028
38005,7929105.624
38006,3822063.647
38007,5156234.645
38008,4497434.009
38009,7475654.64
38010,8755158.312
38011,9342213.166
38012,7772523.332
38013,5259259.773
38014,5952969.558
38015,4324081.536
38016,7105882.135
38017,6369675.666
38018,7057751.267
38019,9781246.327
38020,5531443.845
38021,10714811.27
38022,6561969.565
38023,8298308.437
38024,9072717.362
38025,9129578.338
38026,6326260.961
38027,10858765.43
38028,7534110.412
38029,9854112.975
38030,4397191.082
38031,10686581.56
38032,5419394.165
38033,5997488.952
38034,7414447.63
38035,5414981.19
38036,6192044.814
38037,5193744.546
38038,8393246.651
38039,4929130.479
38040,5471017.027
38041,7200648.019
38042,7797612.585
38043,13893796.88
38044,9875574.463
38045,7011767.849
38046,6591865.38
38047,5897467.8
38048,6453336.247
38049,6529771.439
38050,4404347.493
38051,5636422.446
38052,10574172.58
38053,8780617.267
38054,8533650.289
38055,7534961.245
38056,7941676.702
38057,4398125.594
38058,3323020.647
38059,8316898.704
38060,8702879.612
38061,6507578.764
38062,4740825.413
38063,12674391.34
38064,10722158.54
38065,7437842.38
38066,6215108.759
38067,4626298.425
38068,14699291.55
38069,5960137.52
38070,8351678.985
38071,6035816.367
38072,9819425.226
38073,6200486.154
38074,5682518.711
38075,11226870.97
38076,5638689.653
38077,5863522.924
38078,12702056.83
38079,4415121.86
38080,5790517.031
38081,17302168.31
38082,5515863.517
38083,6893931.578
38084,4112735.055
38085,10477510.83
38086,5351233.827
38087,9386946.445
38088,5986026.127
38089,5384441.115
38090,5242103.991
38091,11111310
38092,12744867.12
38093,6262622.477
38094,7063205.084
38095,11727145.18
38096,3328576.538
38097,9069852.559
38098,4000758.567
38099,17110460.82
38100,5726422.364
38101,5926153.201
38102,10479067.51
38103,13712055.53
38104,11356408.66
38105,6463642.901
38106,6049149.119
38107,3138100.6
38108,10459403.5
38109,5236014.019
38110,3895054.807
38111,4568221.833
38112,3313997.027
38113,7159131.775
38114,8318791.686
38115,3411784.313
38116,6490226.567
38117,5952576.114
38118,6790609.607
38119,3342161.282
38120,6255565.871
38121,4813710.854
38122,6689143.842
38123,5524195.01
38124,6622988.909
38125,8035649.5
38126,9244412.389
38127,5141028.84
38128,1693004.085
38129,3218865.221
38130,4829114.655
38131,8226810.798
38132,4793001.083
38133,4719259.456
38134,5054772.442
38135,8481890.398
