id,price_doc
36690,4535368.5
36691,8205665.5
36692,12687742.0
36693,4921610.5
36694,6892083.0
36695,8090807.5
36696,9458174.0
36697,8874820.0
36698,9802750.0
36699,6499882.0
36700,4262469.0
36701,6088956.0
36702,6453374.0
36703,6881490.0
36704,5753312.5
36705,8160017.5
36706,8205345.0
36707,3694743.5
36708,7267769.0
36709,7412080.5
36710,8325663.0
36711,5111803.5
36712,5752088.5
36713,6023101.5
36714,6295377.0
36715,8620878.0
36716,7571304.0
36717,8070244.5
36718,4346141.5
36719,17600256.0
36720,7618805.0
36721,5617641.0
36722,7288134.0
36723,4048897.75
36724,13773952.0
36725,6406573.5
36726,6251032.0
36727,11388902.0
36728,6230198.0
36729,3690612.0
36730,6439747.5
36731,6245836.5
36732,7089312.5
36733,8093769.0
36734,10616162.0
36735,9087366.0
36736,7217523.5
36737,7756926.5
36738,9828010.0
36739,6122600.0
36740,4505689.0
36741,5944939.5
36742,14134840.0
36743,6417215.5
36744,8039356.5
36745,4194588.5
36746,6802686.5
36747,11928334.0
36748,8261948.0
36749,7799337.5
36750,15375898.0
36751,5977610.0
36752,8326382.5
36753,5827904.5
36754,8919734.0
36755,7527622.0
36756,7005897.5
36757,10484412.0
36758,6179050.5
36759,5325621.0
36760,5940429.0
36761,9052132.0
36762,7479149.0
36763,3410804.75
36764,7690481.0
36765,7208916.0
36766,14771104.0
36767,5595916.0
36768,11910288.0
36769,5814616.5
36770,28421284.0
36771,5740195.0
36772,9678990.0
36773,9004580.0
36774,4081898.25
36775,8405542.0
36776,11873214.0
36777,7656716.5
36778,11069214.0
36779,6239302.0
36780,6678999.5
36781,5096356.0
36782,7147164.5
36783,5049053.5
36784,5918482.5
36785,6139590.0
36786,6094897.0
36787,5667196.0
36788,5333488.5
36789,6462203.0
36790,6362994.5
36791,5814531.5
36792,11219290.0
36793,4572233.0
36794,3513770.0
36795,7708109.5
36796,8493316.0
36797,9621196.0
36798,5834331.0
36799,6380639.0
36800,10938404.0
36801,6562170.0
36802,5971486.0
36803,11302056.0
36804,5632831.5
36805,5137172.0
36806,6897531.0
36807,8078121.0
36808,4282377.0
36809,18152598.0
36810,5623831.5
36811,5426986.0
36812,3500179.5
36813,5631446.0
36814,9361432.0
36815,18602336.0
36816,6526028.0
36817,4050971.5
36818,7031036.5
36819,6254965.5
36820,5338810.0
36821,6099288.0
36822,11876564.0
36823,7090122.0
36824,2456158.0
36825,13990464.0
36826,5372389.5
36827,6815134.5
36828,8373250.5
36829,5561327.5
36830,7836769.0
36831,12025166.0
36832,7540695.0
36833,9452962.0
36834,5940566.0
36835,3864651.75
36836,4176278.0
36837,6679356.5
36838,7157992.0
36839,12514720.0
36840,5383467.0
36841,9577244.0
36842,8143938.5
36843,6440381.0
36844,5930013.5
36845,7696044.0
36846,9955852.0
36847,5958667.5
36848,7820615.5
36849,7491610.5
36850,7509616.0
36851,5813516.5
36852,5470928.0
36853,6041331.5
36854,12148824.0
36855,7092004.5
36856,4912673.5
36857,7309996.5
36858,5418147.0
36859,4137402.0
36860,9141958.0
36861,4457872.5
36862,7217867.0
36863,5117249.0
36864,13077344.0
36865,5512633.5
36866,9308402.0
36867,6013688.5
36868,6355672.5
36869,3207908.5
36870,6007242.0
36871,6944487.0
36872,8118192.5
36873,12700518.0
36874,10147912.0
36875,6679575.5
36876,3699034.5
36877,7939541.5
36878,15052486.0
36879,8012416.5
36880,3655970.75
36881,14493714.0
36882,9897624.0
36883,4478444.5
36884,7457736.0
36885,3746866.75
36886,7331460.0
36887,9679192.0
36888,6270815.5
36889,5138216.5
36890,9944592.0
36891,6369329.5
36892,5593426.5
36893,4960126.5
36894,4444041.0
36895,11106008.0
36896,6557124.5
36897,6169112.0
36898,10164064.0
36899,11169516.0
36900,6127635.5
36901,4105228.0
36902,6704168.5
36903,15359984.0
36904,6763295.5
36905,4907186.0
36906,4829186.0
36907,7896233.0
36908,10235386.0
36909,10992002.0
36910,6145150.0
36911,6906248.5
36912,12639958.0
36913,9495234.0
36914,6822149.5
36915,5748764.0
36916,33111378.0
36917,5970092.0
36918,9156702.0
36919,5591178.5
36920,4979331.5
36921,6697090.5
36922,4780826.5
36923,8367040.0
36924,6379350.5
36925,6937926.5
36926,6332764.0
36927,12384438.0
36928,4592795.0
36929,5327581.0
36930,7643368.0
36931,7981326.5
36932,10061506.0
36933,9766924.0
36934,11650214.0
36935,8694274.0
36936,4860875.5
36937,9151900.0
36938,6914079.5
36939,6849233.5
36940,8329677.5
36941,5101269.0
36942,6401445.5
36943,5063189.0
36944,6723400.0
36945,11746632.0
36946,7321808.0
36947,4933747.0
36948,6849370.5
36949,14623666.0
36950,5267883.5
36951,15867364.0
36952,9261950.0
36953,18244544.0
36954,3482593.0
36955,4919870.0
36956,6148777.5
36957,6369021.0
36958,6864277.5
36959,9554378.0
36960,8995934.0
36961,5920311.0
36962,7361882.5
36963,5759153.5
36964,15547398.0
36965,6299696.0
36966,6332512.0
36967,6385295.0
36968,6002378.5
36969,6078032.5
36970,6523106.0
36971,15235412.0
36972,5068649.0
36973,8463660.0
36974,8536894.0
36975,5953885.0
36976,15220542.0
36977,5542668.0
36978,7440515.5
36979,3402936.5
36980,6699934.5
36981,3738203.0
36982,5482288.0
36983,6366886.5
36984,4763257.5
36985,6137752.5
36986,4193837.5
36987,8641504.0
36988,7890509.5
36989,4218034.0
36990,7160546.5
36991,7298921.0
36992,8956192.0
36993,4152545.25
36994,6425747.0
36995,7133483.5
36996,8845224.0
36997,8520564.0
36998,12468948.0
36999,6217004.0
37000,8273634.0
37001,8287433.0
37002,5780598.5
37003,7837998.5
37004,11014732.0
37005,5623048.0
37006,11340860.0
37007,6541416.0
37008,7407882.0
37009,6680635.0
37010,5830238.0
37011,6828801.5
37012,6454835.5
37013,7197995.0
37014,9840488.0
37015,7835983.0
37016,10826278.0
37017,11822360.0
37018,6441890.5
37019,5095175.0
37020,3444646.75
37021,12761140.0
37022,5379712.0
37023,5104014.0
37024,11222848.0
37025,6224391.0
37026,5831689.0
37027,5818949.5
37028,3722980.5
37029,12669158.0
37030,7366043.5
37031,5743253.5
37032,13335176.0
37033,53799616.0
37034,14798418.0
37035,14951972.0
37036,13418902.0
37037,8842070.0
37038,3803176.0
37039,7117094.0
37040,9523410.0
37041,7922377.5
37042,3891968.5
37043,6173301.0
37044,10150816.0
37045,5730509.5
37046,5578465.5
37047,9924452.0
37048,5617765.5
37049,3950768.25
37050,6992634.0
37051,9833036.0
37052,6072713.0
37053,10309118.0
37054,9238990.0
37055,5698554.0
37056,4571636.5
37057,5264795.5
37058,5464387.0
37059,8923508.0
37060,5899973.0
37061,4637999.0
37062,6949194.0
37063,12025076.0
37064,14138148.0
37065,7444519.0
37066,5714089.5
37067,5884000.5
37068,10563274.0
37069,6600817.0
37070,6063437.0
37071,10092738.0
37072,6916052.5
37073,5696620.0
37074,8185597.5
37075,5367719.5
37076,32368190.0
37077,5326897.5
37078,6455648.0
37079,5806565.0
37080,4162379.75
37081,4270841.0
37082,6207581.0
37083,3457898.75
37084,6180789.0
37085,5056578.0
37086,5333566.5
37087,6638699.0
37088,7494319.0
37089,11984102.0
37090,6891416.0
37091,8917552.0
37092,6848428.5
37093,5073112.5
37094,7829386.0
37095,5984889.0
37096,3698446.75
37097,9452152.0
37098,8417686.0
37099,6742930.0
37100,6994419.5
37101,7582099.5
37102,5969812.5
37103,5412209.5
37104,7534098.5
37105,9561244.0
37106,5825221.5
37107,6020916.0
37108,6831740.0
37109,7619232.0
37110,7073988.5
37111,5411825.0
37112,7833006.0
37113,4791970.0
37114,7896445.5
37115,12227024.0
37116,6522637.0
37117,6902985.0
37118,4244049.0
37119,14218114.0
37120,5188981.5
37121,6720904.5
37122,8804448.0
37123,6839994.0
37124,5634712.5
37125,9212272.0
37126,9203880.0
37127,5747892.0
37128,9636638.0
37129,6364869.0
37130,3517611.25
37131,10893878.0
37132,6274154.5
37133,4720054.5
37134,20495202.0
37135,3542066.75
37136,7459088.0
37137,7337419.0
37138,6344178.0
37139,5764510.0
37140,5101095.0
37141,6648932.5
37142,5731001.0
37143,17135476.0
37144,12277340.0
37145,3730400.0
37146,6270430.5
37147,4816247.5
37148,8479642.0
37149,6855170.0
37150,10710354.0
37151,11659062.0
37152,20144570.0
37153,6452467.0
37154,8420854.0
37155,12215320.0
37156,11468314.0
37157,9408490.0
37158,3708948.5
37159,5407952.0
37160,9796996.0
37161,8275336.5
37162,6432464.5
37163,5292875.5
37164,8949306.0
37165,8876318.0
37166,4546120.0
37167,5206040.5
37168,6298259.5
37169,9707756.0
37170,7351975.0
37171,7405624.0
37172,6205896.5
37173,4235294.5
37174,7742529.5
37175,12910690.0
37176,6025984.0
37177,5959550.5
37178,9109740.0
37179,4755715.5
37180,4781535.5
37181,6565642.5
37182,6588507.0
37183,6569803.5
37184,7148486.5
37185,5066594.5
37186,7098816.0
37187,5423266.5
37188,5688352.5
37189,5421014.5
37190,6431602.5
37191,6835542.5
37192,11596630.0
37193,10615402.0
37194,4615412.0
37195,8676180.0
37196,7257096.0
37197,6086086.0
37198,37728916.0
37199,6695381.0
37200,5312867.5
37201,8610770.0
37202,18586306.0
37203,7021059.5
37204,6436983.5
37205,6105734.5
37206,10601078.0
37207,6437045.5
37208,8551224.0
37209,4748871.0
37210,8489688.0
37211,6817404.5
37212,10301818.0
37213,8180775.0
37214,10702942.0
37215,9214178.0
37216,7830781.0
37217,10605770.0
37218,5486707.0
37219,7655883.0
37220,7919187.5
37221,3364559.0
37222,12368434.0
37223,4541519.0
37224,5200445.5
37225,5150398.5
37226,11591686.0
37227,16781688.0
37228,5979895.0
37229,4202730.5
37230,6425111.0
37231,7331240.5
37232,14779794.0
37233,4742586.5
37234,5141413.5
37235,15421592.0
37236,6736731.5
37237,8046046.0
37238,5872816.0
37239,7942143.0
37240,6624504.5
37241,5683262.0
37242,8009034.0
37243,6281023.0
37244,6016367.5
37245,4996298.5
37246,4408821.0
37247,7881187.5
37248,8173584.0
37249,4841541.5
37250,6937633.0
37251,6715317.0
37252,5621361.0
37253,4049138.25
37254,6518704.0
37255,7640712.5
37256,6920175.5
37257,6855624.0
37258,6556660.0
37259,11495868.0
37260,11229808.0
37261,6245358.0
37262,7299692.5
37263,7857209.0
37264,6415718.0
37265,5898214.0
37266,17069876.0
37267,5985852.5
37268,6470373.5
37269,5803232.0
37270,6129774.5
37271,7188989.5
37272,5741428.0
37273,4473959.0
37274,5890598.0
37275,9126726.0
37276,9433400.0
37277,7119626.0
37278,6506646.5
37279,8193530.5
37280,7149083.5
37281,4755772.5
37282,9301744.0
37283,4794943.5
37284,6452146.5
37285,4363808.5
37286,4873850.5
37287,10606006.0
37288,5850139.0
37289,5914023.0
37290,4448003.5
37291,5094036.0
37292,9719016.0
37293,4054344.0
37294,12338438.0
37295,6349341.0
37296,6899249.5
37297,5093040.5
37298,6880578.0
37299,5692915.0
37300,7622197.0
37301,4793210.0
37302,7957499.0
37303,9901574.0
37304,4677178.0
37305,5922333.5
37306,3727692.25
37307,6007246.5
37308,7431024.5
37309,7127342.5
37310,6283359.0
37311,6735282.0
37312,4000041.25
37313,6958424.0
37314,11099738.0
37315,7314272.0
37316,6920675.0
37317,6848915.5
37318,5329352.0
37319,5504778.5
37320,9095370.0
37321,7372502.5
37322,9800090.0
37323,12466802.0
37324,5679181.5
37325,8054629.5
37326,6192099.5
37327,8458702.0
37328,5563821.5
37329,5217332.0
37330,5888010.5
37331,4330208.0
37332,14046254.0
37333,5587455.5
37334,5177778.0
37335,6252529.0
37336,8514156.0
37337,5972968.5
37338,5177778.0
37339,6540187.0
37340,8396680.0
37341,4947726.5
37342,5468754.5
37343,5202032.5
37344,11400764.0
37345,5959865.5
37346,3807726.25
37347,8515114.0
37348,5271867.5
37349,8011221.0
37350,12860596.0
37351,6447183.0
37352,4045960.5
37353,5867331.0
37354,6436771.0
37355,9290248.0
37356,6171114.5
37357,5991285.0
37358,6593487.5
37359,4932828.0
37360,5999051.5
37361,5911296.0
37362,12723978.0
37363,6059376.5
37364,4230813.0
37365,4934001.0
37366,8011036.0
37367,8822172.0
37368,6617788.5
37369,6235399.0
37370,13110066.0
37371,4117814.5
37372,7188565.0
37373,10581016.0
37374,4997736.5
37375,4303224.5
37376,18005910.0
37377,6644294.5
37378,4842699.0
37379,8603998.0
37380,7973609.5
37381,6393742.5
37382,8847318.0
37383,7706755.0
37384,5468200.0
37385,7605997.5
37386,11723662.0
37387,6036624.5
37388,6911729.0
37389,5100004.0
37390,7224069.0
37391,7288342.5
37392,9686954.0
37393,7014493.0
37394,5670614.0
37395,6887053.5
37396,5846807.5
37397,3634568.75
37398,6649017.5
37399,11991230.0
37400,5419656.0
37401,7361530.5
37402,10132366.0
37403,7153425.0
37404,6065813.5
37405,5929154.5
37406,5108907.5
37407,4102916.75
37408,5147394.0
37409,11977328.0
37410,6528189.5
37411,5323673.0
37412,2169457.25
37413,5264983.5
37414,5140682.0
37415,13399910.0
37416,4169136.5
37417,4162661.25
37418,6685337.5
37419,5771640.5
37420,9533538.0
37421,11139672.0
37422,7656233.5
37423,7405850.5
37424,12340954.0
37425,7729676.5
37426,5306723.5
37427,5240010.5
37428,8842226.0
37429,12304598.0
37430,5049420.0
37431,4313428.0
37432,7613999.0
37433,9834846.0
37434,5488598.0
37435,5521117.5
37436,6946841.0
37437,8073204.5
37438,5148874.0
37439,10522448.0
37440,8387689.5
37441,8970032.0
37442,8617328.0
37443,4435355.5
37444,5230491.5
37445,4090802.25
37446,7622698.5
37447,7136098.5
37448,13136720.0
37449,8275153.5
37450,11541386.0
37451,13085594.0
37452,6501152.5
37453,9578646.0
37454,4273709.0
37455,7928020.5
37456,7661213.5
37457,4225137.0
37458,7314185.5
37459,12537340.0
37460,18407568.0
37461,6080271.0
37462,6430548.0
37463,3935801.0
37464,15703054.0
37465,7398398.5
37466,5775025.5
37467,10913078.0
37468,4991506.5
37469,9186284.0
37470,5038949.0
37471,7133970.5
37472,5145021.5
37473,7155810.0
37474,7545888.5
37475,14344886.0
37476,8016106.5
37477,5111933.5
37478,4449613.0
37479,4639238.5
37480,10003444.0
37481,13484582.0
37482,6271261.0
37483,9065998.0
37484,23716658.0
37485,5521256.5
37486,5785452.5
37487,5061992.5
37488,6964557.5
37489,8271824.5
37490,17829596.0
37491,5504263.0
37492,5862932.5
37493,5117424.0
37494,5835504.0
37495,11672706.0
37496,3472260.5
37497,7849752.0
37498,4694327.0
37499,8270762.5
37500,4268206.5
37501,4244796.5
37502,5469678.5
37503,8345943.5
37504,6932283.0
37505,3371154.5
37506,7108499.0
37507,9226602.0
37508,17195752.0
37509,12682010.0
37510,5116161.0
37511,6075546.0
37512,4773231.0
37513,6561226.0
37514,8106238.5
37515,5701686.0
37516,4564706.5
37517,5589773.5
37518,6509434.5
37519,4737271.0
37520,4664262.0
37521,8080265.0
37522,10936288.0
37523,4123698.25
37524,4137043.5
37525,7235938.0
37526,14069988.0
37527,5813715.5
37528,4502839.5
37529,3815885.5
37530,10828734.0
37531,8701566.0
37532,14957398.0
37533,8312435.0
37534,6679636.5
37535,6504975.5
37536,14619828.0
37537,12604254.0
37538,6361401.5
37539,11049698.0
37540,4000668.25
37541,4770957.5
37542,8141151.0
37543,8150081.0
37544,10330786.0
37545,5344547.0
37546,7303196.0
37547,5824030.5
37548,6243910.0
37549,4959187.5
37550,5386312.5
37551,5632009.0
37552,8212293.5
37553,13287916.0
37554,22607938.0
37555,12058772.0
37556,6912685.0
37557,7075524.5
37558,5761144.5
37559,3294931.5
37560,4380342.0
37561,7215621.0
37562,7075566.5
37563,8609742.0
37564,7992253.0
37565,9977226.0
37566,20694992.0
37567,20054252.0
37568,5105633.5
37569,10801108.0
37570,6027270.0
37571,12770682.0
37572,6641939.0
37573,5047364.0
37574,14464880.0
37575,5750767.0
37576,11798908.0
37577,12458954.0
37578,11223892.0
37579,9970226.0
37580,7019849.0
37581,5585267.5
37582,8971500.0
37583,8164241.5
37584,6967106.5
37585,6305566.0
37586,8853592.0
37587,7133070.5
37588,4052125.0
37589,8324421.0
37590,5672345.0
37591,14317682.0
37592,5600406.0
37593,4067611.25
37594,5753628.0
37595,7857821.5
37596,8358792.0
37597,6148628.5
37598,4780240.0
37599,15962460.0
37600,6290635.0
37601,5747650.0
37602,7505746.0
37603,12319280.0
37604,19471114.0
37605,11588688.0
37606,11182770.0
37607,7363097.5
37608,9800508.0
37609,6095502.0
37610,4132443.75
37611,7162325.5
37612,9142816.0
37613,5687055.0
37614,5699663.5
37615,6476418.5
37616,5459807.0
37617,6429713.5
37618,13955406.0
37619,4562011.0
37620,8043786.0
37621,10116078.0
37622,10106174.0
37623,6803809.5
37624,5343859.0
37625,11987436.0
37626,9870394.0
37627,5155439.0
37628,6073361.0
37629,9601800.0
37630,4782362.0
37631,7493603.5
37632,6411339.5
37633,5228901.5
37634,9461742.0
37635,13343734.0
37636,11382952.0
37637,7046780.0
37638,5801608.5
37639,6302485.5
37640,4201966.0
37641,11004954.0
37642,10189478.0
37643,8337453.5
37644,6824323.5
37645,10923228.0
37646,7573018.0
37647,8930552.0
37648,10111422.0
37649,10585868.0
37650,8397254.0
37651,7128012.5
37652,7571651.5
37653,6303896.5
37654,7102352.0
37655,7564949.0
37656,5092052.5
37657,7521823.0
37658,6712771.0
37659,8364025.0
37660,5987432.0
37661,6967353.5
37662,4449231.5
37663,9371122.0
37664,5981284.5
37665,23867422.0
37666,6401358.5
37667,8272713.0
37668,4684622.5
37669,8182874.5
37670,9097960.0
37671,8331327.5
37672,8417894.0
37673,6018143.0
37674,5016701.0
37675,7684649.0
37676,5507818.0
37677,4639183.5
37678,7118800.0
37679,7823497.5
37680,8048443.0
37681,19698122.0
37682,7880115.0
37683,3840541.25
37684,11654164.0
37685,6133013.0
37686,10643906.0
37687,6879366.5
37688,5566109.5
37689,5269709.0
37690,5831170.0
37691,4225181.0
37692,6613938.0
37693,6659830.0
37694,8556452.0
37695,11742962.0
37696,4345869.5
37697,11905972.0
37698,5912409.0
37699,8143659.0
37700,4113524.75
37701,6412165.0
37702,4439926.0
37703,5843593.0
37704,10698208.0
37705,6412768.5
37706,4892383.0
37707,6886294.5
37708,5716244.5
37709,8622086.0
37710,11876636.0
37711,9432352.0
37712,7961351.0
37713,4196160.0
37714,6343202.5
37715,6705579.0
37716,8540108.0
37717,10976232.0
37718,5756264.5
37719,6416848.0
37720,13680968.0
37721,8799106.0
37722,5755818.5
37723,11675320.0
37724,10460630.0
37725,5025887.0
37726,4838298.0
37727,11669220.0
37728,6354596.5
37729,21925394.0
37730,17334926.0
37731,6316297.0
37732,6568759.5
37733,16928398.0
37734,6792795.0
37735,5355174.5
37736,5879977.0
37737,4810024.0
37738,6678267.5
37739,6858125.5
37740,6995716.5
37741,9816886.0
37742,5877249.0
37743,6057723.5
37744,8100977.5
37745,5970559.5
37746,12650536.0
37747,7485780.5
37748,4267123.0
37749,6255085.0
37750,5462192.0
37751,7068990.5
37752,7477352.0
37753,29650582.0
37754,6624103.5
37755,4241407.0
37756,7394238.5
37757,8471464.0
37758,5663582.5
37759,8661282.0
37760,7098520.0
37761,4314175.0
37762,6697775.0
37763,13856040.0
37764,15006732.0
37765,3979117.75
37766,8363833.5
37767,6098278.5
37768,11229504.0
37769,10949050.0
37770,6735524.5
37771,7761325.5
37772,8097198.0
37773,8587598.0
37774,9162210.0
37775,4139217.25
37776,8565686.0
37777,7081111.5
37778,7410798.0
37779,6033913.5
37780,6341871.0
37781,3706387.0
37782,7892068.0
37783,6013594.5
37784,11407006.0
37785,7005268.0
37786,6885843.5
37787,5855215.0
37788,3709737.75
37789,9815992.0
37790,3730259.0
37791,3818229.5
37792,3452265.25
37793,7620685.0
37794,9886714.0
37795,12643618.0
37796,5643569.0
37797,6238984.0
37798,8805894.0
37799,5193534.5
37800,5602780.5
37801,5100637.5
37802,5437281.5
37803,8621818.0
37804,9979368.0
37805,7790522.5
37806,12764652.0
37807,4480508.0
37808,11461570.0
37809,5252986.0
37810,6381829.5
37811,7836454.0
37812,5539662.5
37813,6326198.5
37814,9303542.0
37815,15942798.0
37816,5799367.0
37817,6590408.0
37818,10703416.0
37819,8338622.5
37820,4506031.0
37821,2905047.5
37822,8018962.5
37823,14310752.0
37824,5131974.5
37825,17576342.0
37826,4761561.0
37827,11066482.0
37828,5879692.0
37829,20470684.0
37830,4696951.0
37831,7394682.5
37832,7883815.0
37833,4045112.0
37834,6421521.0
37835,9603172.0
37836,5153287.5
37837,8421628.0
37838,7500002.0
37839,7469076.5
37840,6842143.0
37841,6125073.5
37842,7902328.5
37843,5752994.0
37844,5261079.0
37845,7390876.0
37846,5951192.5
37847,5182931.0
37848,6783823.5
37849,6326549.0
37850,10422094.0
37851,7377817.5
37852,8200230.0
37853,7305289.5
37854,6444809.0
37855,5503195.0
37856,8987586.0
37857,4536181.0
37858,6724863.5
37859,6119043.0
37860,5927190.0
37861,6838749.5
37862,7155195.5
37863,8844148.0
37864,5107243.0
37865,10137708.0
37866,9453002.0
37867,4101316.5
37868,9648046.0
37869,18975860.0
37870,6133884.5
37871,10014528.0
37872,7983926.5
37873,5650148.5
37874,13822496.0
37875,6897721.5
37876,11756762.0
37877,5721445.0
37878,5368718.5
37879,8614656.0
37880,5013669.5
37881,13028880.0
37882,4965238.0
37883,7749804.5
37884,6747448.0
37885,5486541.5
37886,4748798.5
37887,3389960.25
37888,9200102.0
37889,6513040.5
37890,5844302.5
37891,8838350.0
37892,11626026.0
37893,10222900.0
37894,4032300.0
37895,7984894.0
37896,8608442.0
37897,6027572.0
37898,12142246.0
37899,8265631.5
37900,5677744.0
37901,6338474.0
37902,6028127.0
37903,7258847.5
37904,5982015.5
37905,6279132.5
37906,8175745.0
37907,12601162.0
37908,7787290.0
37909,6237812.0
37910,8933852.0
37911,4730420.5
37912,7732582.0
37913,6867835.5
37914,9071128.0
37915,8192894.5
37916,13497684.0
37917,9340110.0
37918,6160999.0
37919,6706867.0
37920,5378004.5
37921,6542327.0
37922,5230575.0
37923,7095418.0
37924,4922869.0
37925,4084785.25
37926,5405207.0
37927,6288213.0
37928,18611658.0
37929,18150336.0
37930,3815595.5
37931,4841889.5
37932,4983303.5
37933,6957729.5
37934,4240874.0
37935,7364389.5
37936,5787401.5
37937,5846707.5
37938,6629614.0
37939,10966440.0
37940,12411786.0
37941,35544416.0
37942,2881069.25
37943,6507772.0
37944,8013162.5
37945,6900008.5
37946,6089818.0
37947,6369666.0
37948,24670830.0
37949,6505752.0
37950,8287930.5
37951,4994548.5
37952,5783612.0
37953,3266833.0
37954,4404766.0
37955,8264870.0
37956,8493510.0
37957,4910111.5
37958,8345518.5
37959,6638641.5
37960,5383464.5
37961,5087897.5
37962,3278492.5
37963,13858746.0
37964,7892974.0
37965,7125984.5
37966,6410500.0
37967,6120721.0
37968,6648828.0
37969,5003852.0
37970,4715968.0
37971,12816302.0
37972,5535852.5
37973,6208567.5
37974,9293428.0
37975,6499940.5
37976,4268803.0
37977,5268124.0
37978,9400928.0
37979,2403714.0
37980,13797754.0
37981,4911750.5
37982,4336814.0
37983,6000126.5
37984,4693180.0
37985,4460494.0
37986,6855143.0
37987,7169287.5
37988,6247365.5
37989,10489302.0
37990,6977947.5
37991,5495980.0
37992,8168021.5
37993,4414526.0
37994,3635918.0
37995,5062607.5
37996,5874170.5
37997,5765183.5
37998,5874369.5
37999,7227237.0
38000,2777288.75
38001,4139018.75
38002,4905766.0
38003,7847676.5
38004,7693441.0
38005,9125598.0
38006,3782780.5
38007,5610623.0
38008,5065713.0
38009,6968082.0
38010,8494874.0
38011,9588990.0
38012,7883981.5
38013,5348865.5
38014,6189156.0
38015,4378558.0
38016,7303206.0
38017,6429154.0
38018,7700293.5
38019,10134634.0
38020,4999288.5
38021,10967364.0
38022,5765121.0
38023,6889990.5
38024,9407036.0
38025,9501610.0
38026,6755872.0
38027,10971780.0
38028,8125426.5
38029,10475434.0
38030,3465779.0
38031,11257322.0
38032,5676351.5
38033,6437028.5
38034,7526157.0
38035,5227946.0
38036,6301067.0
38037,5582813.5
38038,8417516.0
38039,5307389.0
38040,5284432.5
38041,7361319.0
38042,7841953.0
38043,14275152.0
38044,10116694.0
38045,7342508.0
38046,6651901.0
38047,5918111.5
38048,6375800.0
38049,6402866.0
38050,3737151.75
38051,5868390.5
38052,11611530.0
38053,9406482.0
38054,9054300.0
38055,7461420.0
38056,8780686.0
38057,3676978.25
38058,3179145.75
38059,8170410.5
38060,9301194.0
38061,6482033.0
38062,4376754.5
38063,12519712.0
38064,10367746.0
38065,7359042.0
38066,6592613.0
38067,4469618.0
38068,15002722.0
38069,6619773.5
38070,7469131.0
38071,6271625.5
38072,10266968.0
38073,6660854.0
38074,5981070.5
38075,9650296.0
38076,5867564.5
38077,6234626.0
38078,12317716.0
38079,4746726.5
38080,5778050.5
38081,19439844.0
38082,5567335.5
38083,7037438.0
38084,4231183.5
38085,9536236.0
38086,4728957.0
38087,10132700.0
38088,5890058.0
38089,5552207.5
38090,4781603.0
38091,11290296.0
38092,12015680.0
38093,5781241.5
38094,6813509.5
38095,11460384.0
38096,3063346.0
38097,9657224.0
38098,3979013.5
38099,17849504.0
38100,5405760.0
38101,6343127.0
38102,10487328.0
38103,13366074.0
38104,10533770.0
38105,6182945.0
38106,6382111.5
38107,2889587.25
38108,11772500.0
38109,5286688.0
38110,4127476.5
38111,4282480.5
38112,3379322.75
38113,7143024.0
38114,7756151.0
38115,3454297.25
38116,6567348.0
38117,5846707.5
38118,6345231.0
38119,3183099.75
38120,6398731.0
38121,5692813.0
38122,6759739.5
38123,5129987.0
38124,6497011.0
38125,7761538.5
38126,8358798.0
38127,5226621.0
38128,1266129.75
38129,3026644.0
38130,4727936.0
38131,8224610.0
38132,4376754.5
38133,3654388.25
38134,5095905.5
38135,7857591.5
