id,price_doc
36690,4609811.5
36691,8210404.5
36692,12191225.0
36693,4693641.0
36694,7103900.0
36695,8183216.5
36696,9760191.0
36697,8948582.0
36698,9696953.0
36699,6510443.5
36700,4210539.5
36701,6232752.0
36702,6193467.5
36703,6716312.5
36704,5672290.5
36705,7943140.5
36706,8827551.0
36707,3781451.25
36708,7638494.0
36709,7700900.0
36710,8537177.0
36711,5008730.0
36712,5609388.5
36713,5918472.0
36714,5986347.0
36715,8583465.0
36716,7444277.0
36717,8397625.0
36718,4428138.0
36719,18119438.0
36720,7721992.0
36721,5634034.5
36722,7233877.5
36723,3899995.75
36724,13956156.0
36725,6426217.5
36726,6308026.0
36727,10937026.0
36728,6207991.0
36729,3800083.75
36730,5946052.0
36731,6051981.0
36732,6865056.5
36733,7950348.0
36734,10209919.0
36735,8925145.0
36736,7610318.0
36737,7682774.0
36738,9816068.0
36739,6094104.0
36740,4543990.5
36741,5917484.0
36742,13462167.0
36743,6365296.5
36744,7697999.5
36745,4058348.5
36746,7159302.5
36747,12272554.0
36748,7925578.0
36749,7314815.0
36750,15017445.0
36751,5904524.5
36752,8260528.0
36753,5500006.5
36754,9513297.0
36755,8111926.0
36756,6885500.5
36757,11113010.0
36758,6075957.5
36759,5213851.0
36760,5691733.5
36761,9370989.0
36762,7488152.0
36763,3229478.25
36764,7750367.0
36765,7076589.5
36766,15601114.0
36767,7140844.0
36768,11724030.0
36769,5789359.5
36770,30572892.0
36771,5267593.5
36772,9745513.0
36773,8886178.0
36774,4168925.25
36775,8053820.5
36776,11150528.0
36777,7880026.5
36778,10959098.0
36779,6297099.0
36780,6435687.0
36781,4955624.5
36782,6907013.0
36783,5089125.0
36784,5802952.0
36785,6085723.5
36786,5919279.0
36787,5828543.0
36788,5122171.5
36789,6408921.5
36790,6400724.5
36791,5516212.0
36792,11315542.0
36793,4432084.0
36794,3749605.75
36795,7811556.0
36796,8715883.0
36797,9302534.0
36798,5765991.5
36799,6493942.5
36800,10801898.0
36801,6377223.5
36802,5991944.5
36803,11087921.0
36804,5620832.0
36805,5169084.5
36806,7277019.5
36807,7822708.5
36808,4207408.5
36809,17833724.0
36810,5722250.0
36811,5444916.0
36812,3259783.75
36813,5573246.5
36814,9499716.0
36815,18766312.0
36816,6389021.0
36817,4052744.25
36818,6849309.0
36819,6108930.5
36820,5080440.0
36821,5790861.5
36822,11338270.0
36823,7050936.5
36824,6366832.5
36825,13976055.0
36826,5381865.5
36827,6615459.5
36828,8181742.0
36829,5538298.5
36830,7882717.0
36831,11492311.0
36832,7131309.5
36833,9231127.0
36834,5876756.0
36835,3887059.0
36836,4028467.75
36837,6708528.5
36838,6860867.5
36839,12583543.0
36840,5384817.5
36841,9427551.0
36842,8040030.0
36843,6469063.0
36844,5950175.5
36845,7715168.0
36846,10134794.0
36847,5699479.0
36848,7732810.0
36849,7427371.0
36850,6914869.0
36851,5958835.5
36852,5511348.0
36853,6112584.5
36854,12023320.0
36855,7450740.0
36856,4693775.0
36857,7336612.5
36858,5370857.5
36859,4169609.25
36860,9210831.0
36861,4698370.0
36862,7075294.0
36863,5212777.0
36864,12930645.0
36865,5497316.5
36866,9067494.0
36867,5896348.0
36868,6377649.5
36869,3060225.25
36870,6532354.0
36871,7369444.5
36872,8172010.0
36873,12004667.0
36874,10693925.0
36875,6384806.0
36876,3872602.75
36877,8059998.0
36878,14969914.0
36879,8024571.5
36880,3630515.0
36881,14427681.0
36882,9972950.0
36883,4295149.5
36884,7446840.0
36885,3752002.25
36886,7063293.5
36887,9735945.0
36888,5920261.5
36889,4880735.0
36890,10010971.0
36891,6126982.5
36892,5736571.0
36893,4889489.0
36894,4125152.5
36895,10839192.0
36896,6499680.0
36897,6110556.0
36898,10043331.0
36899,10762310.0
36900,6114543.5
36901,4169545.5
36902,6527440.5
36903,15388212.0
36904,6522164.0
36905,4986624.5
36906,4806524.0
36907,8060321.0
36908,10265159.0
36909,11009842.0
36910,6000379.0
36911,6516568.0
36912,12667466.0
36913,8967959.0
36914,6554169.5
36915,5782313.5
36916,29098892.0
36917,5867745.0
36918,9250444.0
36919,5486192.5
36920,5134893.0
36921,6539883.5
36922,4595239.0
36923,8373274.5
36924,6051213.5
36925,7280053.0
36926,6220887.0
36927,12391431.0
36928,4556131.5
36929,5005082.0
36930,7428653.0
36931,7546796.0
36932,9928613.0
36933,9544449.0
36934,11845407.0
36935,9337999.0
36936,5081075.0
36937,9171334.0
36938,6796383.5
36939,6508947.0
36940,8087339.5
36941,4934370.0
36942,6247296.0
36943,4759123.5
36944,6524752.0
36945,11446284.0
36946,7087328.0
36947,4905355.0
36948,6963542.5
36949,14282948.0
36950,5385547.0
36951,15667822.0
36952,9828732.0
36953,17948520.0
36954,3594325.0
36955,4739584.0
36956,6508686.5
36957,6308567.5
36958,6728795.0
36959,9314394.0
36960,8732856.0
36961,6000150.0
36962,7602694.0
36963,5387838.0
36964,15017445.0
36965,6307665.0
36966,6444647.5
36967,6247296.0
36968,5956972.0
36969,6107014.0
36970,7131629.5
36971,16252602.0
36972,4983130.5
36973,8744774.0
36974,8281652.0
36975,5863331.5
36976,14562599.0
36977,5469199.0
36978,7678987.0
36979,3397263.25
36980,6898244.5
36981,3895241.5
36982,5582726.0
36983,6290274.5
36984,4862634.5
36985,6044644.0
36986,4520089.5
36987,8822257.0
36988,8216130.0
36989,4263318.0
36990,7170351.5
36991,7193323.5
36992,9056121.0
36993,4513925.0
36994,5872873.0
36995,6976611.0
36996,8735489.0
36997,8675348.0
36998,11957295.0
36999,6399809.0
37000,7688916.5
37001,8591778.0
37002,5700642.0
37003,7780612.0
37004,11215199.0
37005,5426104.5
37006,12288084.0
37007,6395544.0
37008,6470852.5
37009,6493342.0
37010,6110148.0
37011,6935647.0
37012,6421224.5
37013,7183246.5
37014,10794463.0
37015,7416761.0
37016,11131870.0
37017,12220559.0
37018,6510735.0
37019,5044231.5
37020,3424992.75
37021,12643641.0
37022,5404156.0
37023,5090586.0
37024,11243921.0
37025,6393105.0
37026,5904383.5
37027,5744290.0
37028,3714973.25
37029,12216107.0
37030,7312457.5
37031,5515086.5
37032,12415064.0
37033,54369176.0
37034,14296140.0
37035,14552408.0
37036,13601306.0
37037,8823536.0
37038,3773191.25
37039,6886196.5
37040,9325024.0
37041,7658129.5
37042,3883242.75
37043,5900246.5
37044,9834940.0
37045,5444942.0
37046,5425452.5
37047,10178303.0
37048,5647887.0
37049,3768570.0
37050,6938723.0
37051,10126755.0
37052,5863790.0
37053,9972988.0
37054,9385138.0
37055,5568757.0
37056,4319537.5
37057,4985431.0
37058,5359197.0
37059,8845239.0
37060,5947657.0
37061,4569007.0
37062,6913794.5
37063,11683357.0
37064,13986295.0
37065,7477662.0
37066,5583599.0
37067,5800811.0
37068,10701373.0
37069,6324145.0
37070,6013715.5
37071,9916293.0
37072,6811216.5
37073,5477023.0
37074,7812092.5
37075,5297685.0
37076,33101156.0
37077,5243945.5
37078,5875220.5
37079,5890666.0
37080,4303218.5
37081,4314370.5
37082,6294175.0
37083,3497677.75
37084,6295273.5
37085,5030741.5
37086,5429350.0
37087,6204688.5
37088,7852367.5
37089,11673066.0
37090,6869470.5
37091,8901276.0
37092,6967103.0
37093,4907002.0
37094,7357015.0
37095,5833559.0
37096,3786142.25
37097,9187740.0
37098,8885577.0
37099,6821851.5
37100,6789536.0
37101,7330318.0
37102,5563215.5
37103,5297695.0
37104,7682730.0
37105,8955925.0
37106,5778972.5
37107,5885039.5
37108,6969236.0
37109,7442701.0
37110,7115888.0
37111,5508405.5
37112,7630761.5
37113,4794072.0
37114,7503371.5
37115,12039200.0
37116,6532428.5
37117,6990617.0
37118,4321432.5
37119,14813469.0
37120,5269352.0
37121,6867846.0
37122,8300993.0
37123,6694538.5
37124,5449685.0
37125,9120640.0
37126,9609624.0
37127,5752239.0
37128,8979717.0
37129,6426236.0
37130,3466694.25
37131,11474001.0
37132,6026691.0
37133,4668271.5
37134,17830936.0
37135,3498058.0
37136,7083760.0
37137,7483997.0
37138,5641292.5
37139,5463558.5
37140,5098019.5
37141,6606803.0
37142,5690441.5
37143,17255918.0
37144,11185611.0
37145,3755116.75
37146,6364865.5
37147,4665627.5
37148,8119093.0
37149,6864559.0
37150,10512620.0
37151,11840935.0
37152,18692292.0
37153,6333355.5
37154,8575177.0
37155,11255401.0
37156,11908520.0
37157,9593380.0
37158,3682869.0
37159,5358721.5
37160,10058706.0
37161,8478393.0
37162,6101798.0
37163,4995025.5
37164,8586781.0
37165,8583383.0
37166,4536495.5
37167,5224218.5
37168,6126451.0
37169,9615858.0
37170,7401929.0
37171,7499973.0
37172,6350035.5
37173,4021669.5
37174,7544464.5
37175,13718680.0
37176,5740188.5
37177,5993762.0
37178,8981636.0
37179,4863098.0
37180,4678589.0
37181,6641294.5
37182,6531930.5
37183,6391465.0
37184,7440068.0
37185,5197289.5
37186,6996746.5
37187,5304621.0
37188,5534808.0
37189,5437889.5
37190,6468483.0
37191,6641288.5
37192,11329904.0
37193,10956925.0
37194,4358966.0
37195,8242468.5
37196,7158633.5
37197,5987888.5
37198,36814768.0
37199,6796571.5
37200,4281220.5
37201,8779754.0
37202,18307864.0
37203,7002721.0
37204,6292284.5
37205,5818657.0
37206,10634186.0
37207,6285591.0
37208,8356569.5
37209,4415895.5
37210,7951318.5
37211,6996733.0
37212,9998090.0
37213,8695028.0
37214,10703373.0
37215,9078465.0
37216,8185019.5
37217,10884812.0
37218,5274103.0
37219,7856584.5
37220,7758279.5
37221,3435972.0
37222,12431035.0
37223,4401272.5
37224,5247407.5
37225,5168991.0
37226,11663407.0
37227,17637928.0
37228,5904541.0
37229,3898240.5
37230,5200081.0
37231,7347388.0
37232,15025438.0
37233,4774835.0
37234,5662707.5
37235,15862188.0
37236,6666048.0
37237,7958123.0
37238,5198856.0
37239,8217572.0
37240,6583726.0
37241,5542060.0
37242,8214234.0
37243,5812678.0
37244,5772175.5
37245,5048004.5
37246,4439652.0
37247,8086977.0
37248,8301705.5
37249,4853757.5
37250,6934006.5
37251,6387973.0
37252,5382666.5
37253,4117135.0
37254,6337282.5
37255,7950211.5
37256,6688055.0
37257,6798432.0
37258,6447973.5
37259,11278675.0
37260,11673734.0
37261,5725170.0
37262,6904741.0
37263,7577692.0
37264,6311438.0
37265,5732764.5
37266,17172390.0
37267,5930246.0
37268,6177917.5
37269,5694480.5
37270,6068290.5
37271,7016124.0
37272,5697626.0
37273,4494732.0
37274,5712092.0
37275,8926626.0
37276,9365360.0
37277,7038011.0
37278,6474815.5
37279,8415094.0
37280,7168327.5
37281,4788392.5
37282,8804590.0
37283,4598479.0
37284,6053851.5
37285,4200340.5
37286,4646086.5
37287,10789378.0
37288,5938826.0
37289,5868685.0
37290,4494792.0
37291,5035071.0
37292,9606839.0
37293,3986014.0
37294,11761119.0
37295,6270641.0
37296,6934277.5
37297,5044674.0
37298,6644849.0
37299,5840517.0
37300,7230001.5
37301,4466615.0
37302,7680774.0
37303,9685455.0
37304,4603722.5
37305,5816659.5
37306,3586665.0
37307,5942174.5
37308,7373585.0
37309,6978787.0
37310,6344236.5
37311,6860560.0
37312,3969974.0
37313,7144699.5
37314,11178935.0
37315,7048792.0
37316,6809333.0
37317,6786422.0
37318,5253671.5
37319,5619358.0
37320,8563409.0
37321,7156852.0
37322,9751352.0
37323,12810211.0
37324,6208666.0
37325,8904672.0
37326,5847143.5
37327,8590532.0
37328,5542662.5
37329,5335087.0
37330,5969381.0
37331,4209544.0
37332,14146357.0
37333,5506714.0
37334,5127362.0
37335,6181229.5
37336,8807680.0
37337,6095749.0
37338,5127362.0
37339,6399796.5
37340,8165388.0
37341,4849209.5
37342,5237333.5
37343,4868309.0
37344,10924434.0
37345,5705031.0
37346,3811007.75
37347,8301302.0
37348,5216661.0
37349,7949233.5
37350,12683059.0
37351,6182455.5
37352,3981420.75
37353,5668494.5
37354,6254742.0
37355,8831500.0
37356,6679131.5
37357,5872475.5
37358,6728198.5
37359,4828254.5
37360,6146125.0
37361,5864192.5
37362,12294554.0
37363,6322082.5
37364,4212973.5
37365,4877557.0
37366,8097256.0
37367,8629239.0
37368,6671237.5
37369,6158205.5
37370,13309922.0
37371,3930756.25
37372,7043866.5
37373,10433118.0
37374,5049530.5
37375,4069091.25
37376,17524652.0
37377,6729231.5
37378,4785986.5
37379,8652973.0
37380,7871246.0
37381,6260309.5
37382,9125077.0
37383,7558616.0
37384,4613506.0
37385,7662688.0
37386,11723292.0
37387,5802769.5
37388,6918451.0
37389,5134408.0
37390,7673686.5
37391,7696715.0
37392,9559406.0
37393,7532487.5
37394,5578016.0
37395,6969209.5
37396,6038790.0
37397,3483430.25
37398,6473432.5
37399,12353484.0
37400,5253571.0
37401,7144304.5
37402,9955674.0
37403,7235554.0
37404,6116509.0
37405,5782148.0
37406,5168404.5
37407,4050568.75
37408,4716003.5
37409,12225454.0
37410,6305710.5
37411,5322869.5
37412,2116441.25
37413,5169784.5
37414,4941466.5
37415,13227115.0
37416,4131842.0
37417,4195328.5
37418,6706590.5
37419,5753929.0
37420,9585954.0
37421,10269213.0
37422,7521038.5
37423,7361577.0
37424,12464820.0
37425,7831651.0
37426,5234597.0
37427,4958172.5
37428,8534319.0
37429,12763653.0
37430,4942451.5
37431,4202885.0
37432,7646628.0
37433,9679564.0
37434,5496331.0
37435,5692721.5
37436,6963270.0
37437,8501761.0
37438,5134937.0
37439,9194033.0
37440,8104534.0
37441,9449946.0
37442,8201897.5
37443,4363079.5
37444,4780330.0
37445,4106566.75
37446,7841621.0
37447,6938524.5
37448,12969251.0
37449,8231973.0
37450,10919205.0
37451,13074611.0
37452,6521156.0
37453,9230000.0
37454,4125959.25
37455,7531977.5
37456,7387373.5
37457,4074298.5
37458,7151196.0
37459,12794242.0
37460,18487950.0
37461,6114088.5
37462,6160085.5
37463,3942462.0
37464,14138993.0
37465,7219528.5
37466,5743978.0
37467,10865376.0
37468,4939162.5
37469,9480945.0
37470,4869906.5
37471,6987397.5
37472,4864740.0
37473,7335535.0
37474,7298913.0
37475,15014323.0
37476,7191485.0
37477,5187178.5
37478,3985242.25
37479,4565731.5
37480,9190649.0
37481,13269871.0
37482,6043756.5
37483,8701407.0
37484,23424200.0
37485,5292766.0
37486,5897658.5
37487,4898011.0
37488,6695464.5
37489,8023546.0
37490,17750954.0
37491,5563777.5
37492,5879177.5
37493,4963992.0
37494,5658966.5
37495,11471703.0
37496,3677572.75
37497,7508683.0
37498,4962979.0
37499,8171425.5
37500,4188664.0
37501,3967483.75
37502,5347638.0
37503,9300387.0
37504,6965987.0
37505,3379819.25
37506,7343143.0
37507,8995986.0
37508,16092877.0
37509,12866090.0
37510,5026468.5
37511,6010482.0
37512,5037756.0
37513,6592302.0
37514,7684701.0
37515,5596660.5
37516,4472813.0
37517,5156205.0
37518,6799190.5
37519,4471324.5
37520,4440981.5
37521,7898550.0
37522,10099365.0
37523,3996622.5
37524,4115666.75
37525,7211979.5
37526,14125920.0
37527,5655017.5
37528,4724790.5
37529,4562323.5
37530,10977048.0
37531,8797489.0
37532,14845119.0
37533,9244676.0
37534,6524322.5
37535,6142978.5
37536,14082850.0
37537,12006499.0
37538,6222970.0
37539,11982020.0
37540,4036443.5
37541,4807110.5
37542,7824230.5
37543,7912113.0
37544,10334685.0
37545,5327943.0
37546,7168621.5
37547,6022709.0
37548,6128285.5
37549,4877129.0
37550,5945337.5
37551,5170958.0
37552,8159557.5
37553,13887250.0
37554,23759066.0
37555,12130547.0
37556,6704614.5
37557,6835632.0
37558,5697696.5
37559,3303544.75
37560,4226442.5
37561,7171644.0
37562,6795605.5
37563,8491648.0
37564,7613788.0
37565,9670485.0
37566,20571604.0
37567,19909800.0
37568,4973165.5
37569,10947023.0
37570,6057969.0
37571,12208397.0
37572,6566519.5
37573,4933636.0
37574,14189053.0
37575,5756140.5
37576,12417835.0
37577,12547018.0
37578,11165233.0
37579,10079255.0
37580,7047589.0
37581,6656690.5
37582,8494280.0
37583,8071851.5
37584,7169093.5
37585,6376220.5
37586,9362431.0
37587,6913385.5
37588,4135003.5
37589,7324343.5
37590,5451213.0
37591,13591140.0
37592,5521364.5
37593,4041431.75
37594,5620189.0
37595,8056255.5
37596,11951709.0
37597,6070895.5
37598,4846939.0
37599,16312666.0
37600,6102036.5
37601,5619947.5
37602,7384915.0
37603,12521820.0
37604,20935852.0
37605,10980880.0
37606,11328932.0
37607,7134146.0
37608,9804149.0
37609,5915210.5
37610,3929017.25
37611,7067302.5
37612,8347537.0
37613,5761572.5
37614,5555220.5
37615,6690383.5
37616,5358113.5
37617,6304953.0
37618,13756227.0
37619,4463817.5
37620,7906063.5
37621,10063215.0
37622,10013530.0
37623,6718869.0
37624,5392613.5
37625,12091831.0
37626,10538317.0
37627,5112372.0
37628,5971020.5
37629,9659443.0
37630,4811344.0
37631,7753050.5
37632,6574816.0
37633,5006948.5
37634,9322676.0
37635,12568024.0
37636,11098479.0
37637,7039555.0
37638,5809281.0
37639,6494599.0
37640,4075460.25
37641,10836608.0
37642,10162435.0
37643,8780951.0
37644,6862889.5
37645,10755066.0
37646,7480386.5
37647,8941110.0
37648,9678235.0
37649,11085003.0
37650,7258846.0
37651,7389431.0
37652,6892536.5
37653,6196002.0
37654,7068253.0
37655,7200681.5
37656,5077214.0
37657,6726440.5
37658,6813224.0
37659,6776204.0
37660,5685472.5
37661,6936778.0
37662,4276870.5
37663,8899035.0
37664,5834794.0
37665,23163094.0
37666,6489974.0
37667,8058330.0
37668,4692942.5
37669,8058660.5
37670,9179507.0
37671,8162305.0
37672,8393926.0
37673,5876330.0
37674,5051048.0
37675,7165573.0
37676,5445840.5
37677,4575643.5
37678,7207345.5
37679,7723266.0
37680,7930485.0
37681,19567472.0
37682,7937370.5
37683,3808301.0
37684,11428854.0
37685,6221646.5
37686,10276463.0
37687,7090363.5
37688,5537590.5
37689,4952879.5
37690,5746427.0
37691,4380649.0
37692,6902765.5
37693,6548352.5
37694,8228135.0
37695,10808946.0
37696,4464026.0
37697,11640605.0
37698,5962172.5
37699,8790654.0
37700,4166401.5
37701,6411226.0
37702,4530114.0
37703,6075413.0
37704,10040094.0
37705,6319117.0
37706,4624823.0
37707,6790831.0
37708,5581911.5
37709,8240527.0
37710,11915450.0
37711,9171019.0
37712,7732412.0
37713,4206100.5
37714,6243704.5
37715,6501595.5
37716,8295611.5
37717,10812699.0
37718,6027599.0
37719,6409392.0
37720,13780755.0
37721,8579119.0
37722,5469939.5
37723,11362951.0
37724,10344940.0
37725,4873433.0
37726,4806267.0
37727,11617360.0
37728,6477786.5
37729,22310298.0
37730,17050718.0
37731,6244502.5
37732,6128017.0
37733,15693124.0
37734,6681520.5
37735,5163566.5
37736,5513845.0
37737,4412330.0
37738,6728038.0
37739,6929861.5
37740,6791809.0
37741,10009806.0
37742,5903161.5
37743,6059801.0
37744,7929698.5
37745,5865054.0
37746,12599370.0
37747,7129609.5
37748,4384653.0
37749,6183310.5
37750,4928406.5
37751,7019256.0
37752,7428929.5
37753,29458358.0
37754,6673770.5
37755,4076335.0
37756,7592774.5
37757,7853011.5
37758,5591741.5
37759,8387004.5
37760,6895278.5
37761,4174542.75
37762,6362559.0
37763,13618984.0
37764,14130878.0
37765,3996420.5
37766,8020432.5
37767,6183894.5
37768,11197031.0
37769,10486946.0
37770,6431711.0
37771,7507859.5
37772,8419124.0
37773,8736113.0
37774,9188003.0
37775,4257662.0
37776,8558494.0
37777,7237231.0
37778,7421919.0
37779,5711329.5
37780,6339096.0
37781,3754665.5
37782,7620427.5
37783,5868825.0
37784,11252868.0
37785,7147589.5
37786,7121760.5
37787,6820160.0
37788,3759524.0
37789,9817996.0
37790,3748858.5
37791,3818487.5
37792,3455636.5
37793,7677771.5
37794,10068629.0
37795,13071344.0
37796,5843085.5
37797,5540485.5
37798,8778037.0
37799,5195580.0
37800,5575899.0
37801,5186219.0
37802,5433151.5
37803,8763584.0
37804,10063849.0
37805,7610100.5
37806,12235719.0
37807,4646839.5
37808,10984986.0
37809,5019436.5
37810,6436282.0
37811,7809142.5
37812,5346164.5
37813,6397654.5
37814,10242219.0
37815,14977197.0
37816,5862168.5
37817,6388747.0
37818,10424585.0
37819,8544988.0
37820,4635677.0
37821,2982549.25
37822,7901918.0
37823,14314257.0
37824,5083716.5
37825,18130120.0
37826,4719801.0
37827,10776380.0
37828,5741382.0
37829,19864548.0
37830,3747582.25
37831,7704396.5
37832,7906953.5
37833,3934600.5
37834,6052419.5
37835,9960004.0
37836,4713921.5
37837,8120781.0
37838,6816532.0
37839,7348804.0
37840,7127366.0
37841,6053868.5
37842,7979653.0
37843,5434146.5
37844,5231537.5
37845,7476357.0
37846,5936946.0
37847,5125044.5
37848,6824695.0
37849,6202629.5
37850,10279364.0
37851,6600713.0
37852,7949741.5
37853,7136895.5
37854,6216546.0
37855,5263782.0
37856,8217744.5
37857,4269563.5
37858,6711901.0
37859,6101635.0
37860,5731343.5
37861,6771830.5
37862,7152301.0
37863,8875448.0
37864,5182313.0
37865,10241242.0
37866,9674691.0
37867,4027284.5
37868,9403163.0
37869,18908302.0
37870,5773656.5
37871,10056078.0
37872,7824126.0
37873,5553483.0
37874,13040465.0
37875,6765330.0
37876,11705618.0
37877,5423171.0
37878,5157769.0
37879,8648790.0
37880,5010459.5
37881,12914353.0
37882,4941886.0
37883,7516843.5
37884,6432907.0
37885,5289511.5
37886,4811578.0
37887,3407289.25
37888,8882950.0
37889,6644931.0
37890,5799677.0
37891,9047212.0
37892,11568780.0
37893,10031461.0
37894,3734082.75
37895,8406431.0
37896,8567207.0
37897,5731912.0
37898,11846085.0
37899,8330486.5
37900,5927877.0
37901,6358058.5
37902,5808710.5
37903,7108129.0
37904,5794115.5
37905,6145510.0
37906,7986505.0
37907,12556355.0
37908,7091290.0
37909,6370051.0
37910,9353899.0
37911,4783782.5
37912,7513045.0
37913,6931884.0
37914,8597581.0
37915,8296885.5
37916,14110759.0
37917,8915685.0
37918,5767317.0
37919,6561355.0
37920,5263194.5
37921,6777399.5
37922,5039735.5
37923,6863413.0
37924,4780435.0
37925,4091052.25
37926,6219973.5
37927,6169033.0
37928,18911658.0
37929,18540638.0
37930,3908440.25
37931,4884777.0
37932,4912011.5
37933,7103514.0
37934,4594148.0
37935,7518951.5
37936,5914003.0
37937,5917388.0
37938,6554132.0
37939,11035281.0
37940,12509454.0
37941,33951920.0
37942,2991830.75
37943,6685874.0
37944,8398114.0
37945,7111688.5
37946,6139704.5
37947,7013006.5
37948,22269060.0
37949,6804263.0
37950,8805639.0
37951,5387216.5
37952,5537083.5
37953,3396181.25
37954,4797529.5
37955,8345022.0
37956,8673561.0
37957,4988189.5
37958,9528297.0
37959,7069109.0
37960,5572630.0
37961,5049675.0
37962,3363741.5
37963,13512021.0
37964,8098970.5
37965,7170515.5
37966,6822873.0
37967,6141168.5
37968,6927126.0
37969,5116152.0
37970,5007011.0
37971,13105970.0
37972,6117704.5
37973,6304411.5
37974,9705798.0
37975,7105594.0
37976,4255015.5
37977,5548274.0
37978,9955199.0
37979,2799855.75
37980,13916868.0
37981,7117551.0
37982,4257589.0
37983,5868075.0
37984,4886058.5
37985,4814240.0
37986,7188866.0
37987,7485360.5
37988,6979758.5
37989,10095763.0
37990,7010853.5
37991,5578601.0
37992,8023293.5
37993,5244600.5
37994,4241694.0
37995,5254563.5
37996,5812800.0
37997,5939676.0
37998,5993836.0
37999,7443531.5
38000,3119124.75
38001,4883068.0
38002,4951580.5
38003,8451455.0
38004,8234564.5
38005,8954934.0
38006,3903649.75
38007,5636909.5
38008,4859714.0
38009,7702839.0
38010,8796180.0
38011,9960156.0
38012,8091490.0
38013,5453813.0
38014,6317556.5
38015,4478673.5
38016,7467086.5
38017,7057826.0
38018,7190799.5
38019,10099750.0
38020,5617317.0
38021,11470609.0
38022,6336279.5
38023,8402488.0
38024,9902439.0
38025,9371972.0
38026,6628690.0
38027,11822001.0
38028,8220229.0
38029,10442057.0
38030,4345025.0
38031,11322559.0
38032,5877025.0
38033,6173435.5
38034,7730598.0
38035,5671960.5
38036,6521299.0
38037,5402646.5
38038,9001925.0
38039,5390978.5
38040,5514870.5
38041,8030558.5
38042,8157309.0
38043,13863405.0
38044,10648110.0
38045,7645315.5
38046,6889665.0
38047,6224614.0
38048,6726620.0
38049,6573562.0
38050,4295207.0
38051,5788399.0
38052,10912605.0
38053,8908953.0
38054,8716141.0
38055,7844366.0
38056,8330971.5
38057,4296718.5
38058,3424695.5
38059,8613510.0
38060,9661211.0
38061,6746073.0
38062,4933297.0
38063,13528190.0
38064,12281054.0
38065,7998159.5
38066,6604018.5
38067,4852313.5
38068,15615344.0
38069,6434772.5
38070,8266289.0
38071,6293406.5
38072,10425002.0
38073,6656760.5
38074,5949506.0
38075,13578780.0
38076,6020745.0
38077,6138311.0
38078,13178564.0
38079,4724317.5
38080,6029237.5
38081,18918728.0
38082,5699207.0
38083,6920417.5
38084,4513369.5
38085,11032945.0
38086,5272609.5
38087,9914610.0
38088,6507488.5
38089,5480079.5
38090,5304206.5
38091,12032221.0
38092,12923667.0
38093,6690326.0
38094,7386725.5
38095,12353696.0
38096,3497761.0
38097,8998028.0
38098,4074959.0
38099,19894502.0
38100,5940004.5
38101,6296967.0
38102,10816721.0
38103,14420638.0
38104,12041772.0
38105,6630568.0
38106,6385665.0
38107,3248115.75
38108,11343656.0
38109,5439347.0
38110,4288330.5
38111,4723322.0
38112,3594976.25
38113,7474760.0
38114,8281123.0
38115,3770169.75
38116,6863852.0
38117,5916756.0
38118,6695055.5
38119,3456467.0
38120,6480097.0
38121,4941141.5
38122,7170939.5
38123,6475655.5
38124,6823725.5
38125,8448215.0
38126,9741518.0
38127,6054619.5
38128,1773493.875
38129,3313648.25
38130,4847743.5
38131,8594400.0
38132,4987590.0
38133,4646729.0
38134,5168360.0
38135,8959752.0
