id,price_doc
36690,4132376.75
36691,7649005.5
36692,11584374.0
36693,5235294.0
36694,6987402.5
36695,7550698.5
36696,8838907.0
36697,6719353.5
36698,10006540.0
36699,6151090.0
36700,4570770.0
36701,6280006.5
36702,5994144.0
36703,6871999.5
36704,5490931.5
36705,7322892.0
36706,6191865.0
36707,4229665.0
36708,7777786.5
36709,7709809.0
36710,8487677.0
36711,4707938.0
36712,5572270.5
36713,6441423.5
36714,6021095.5
36715,8144967.0
36716,7419001.5
36717,8459553.0
36718,4042588.75
36719,16992284.0
36720,7505791.0
36721,5742439.0
36722,6899264.5
36723,4245728.0
36724,12849492.0
36725,6618778.0
36726,6073726.5
36727,11371496.0
36728,5622634.0
36729,3714703.5
36730,5493678.5
36731,5506785.0
36732,6380532.5
36733,7833055.0
36734,9949328.0
36735,8168125.5
36736,6151655.5
36737,7668790.0
36738,9458376.0
36739,5166105.0
36740,4621650.0
36741,5918944.0
36742,14510696.0
36743,6100011.0
36744,6888637.0
36745,4386809.0
36746,7032713.5
36747,10302718.0
36748,6840634.5
36749,7075134.0
36750,13587622.0
36751,5898710.5
36752,8050957.0
36753,5987954.5
36754,8759086.0
36755,5459797.0
36756,6771134.0
36757,11095754.0
36758,5825233.5
36759,4862027.0
36760,6146557.0
36761,8795585.0
36762,6643737.0
36763,2929647.5
36764,7426153.0
36765,6929675.5
36766,17226730.0
36767,6764788.0
36768,11981450.0
36769,5680961.0
36770,30591506.0
36771,4804144.0
36772,8615931.0
36773,8504523.0
36774,4064859.25
36775,7858694.5
36776,11995874.0
36777,7373870.5
36778,10882517.0
36779,5413090.0
36780,5705385.5
36781,4720292.0
36782,6818665.0
36783,3112895.0
36784,5362660.0
36785,5604678.0
36786,5880822.5
36787,4392750.0
36788,5255149.5
36789,6135165.0
36790,6413736.5
36791,5393633.5
36792,9806029.0
36793,3724635.5
36794,3889183.0
36795,7320924.0
36796,6813136.0
36797,9596029.0
36798,5774552.0
36799,8037217.0
36800,10094698.0
36801,5357288.0
36802,5984192.5
36803,10194840.0
36804,5583645.0
36805,5386363.0
36806,6223807.0
36807,7436144.0
36808,4233038.0
36809,18849364.0
36810,5580434.0
36811,3999638.75
36812,3205875.0
36813,5340470.0
36814,9351233.0
36815,20315318.0
36816,6548963.0
36817,3966224.5
36818,7136938.5
36819,6421191.0
36820,5293432.0
36821,5939164.5
36822,11366894.0
36823,6688322.0
36824,6331969.0
36825,13825747.0
36826,5373782.0
36827,6639108.0
36828,7838974.0
36829,5349193.0
36830,7127042.0
36831,11328156.0
36832,6505704.5
36833,9034411.0
36834,5562867.0
36835,3177487.0
36836,4299706.0
36837,6643873.5
36838,6903084.0
36839,11607684.0
36840,5339388.5
36841,9184712.0
36842,7488282.5
36843,6993513.5
36844,5724662.5
36845,8063093.0
36846,9730980.0
36847,5468638.0
36848,7381688.5
36849,6629920.0
36850,6156577.0
36851,6055388.0
36852,5929431.5
36853,5716180.5
36854,11560348.0
36855,6880850.0
36856,4598785.5
36857,6589808.5
36858,4916621.0
36859,3234009.5
36860,8838888.0
36861,6380139.5
36862,7038402.5
36863,4754566.0
36864,12487892.0
36865,4242565.0
36866,9076457.0
36867,5872920.0
36868,7893769.5
36869,3118597.5
36870,6121532.5
36871,7371117.5
36872,7532743.5
36873,12352124.0
36874,8938071.0
36875,4903632.0
36876,4130623.5
36877,7480030.0
36878,12752552.0
36879,8152287.5
36880,3488747.0
36881,13173930.0
36882,9525696.0
36883,4648218.0
36884,7202318.5
36885,3464952.5
36886,7212883.5
36887,9643957.0
36888,5529860.5
36889,4625588.0
36890,9276818.0
36891,5808027.0
36892,5850794.0
36893,4974128.0
36894,4596485.0
36895,10294218.0
36896,5850902.5
36897,5389554.0
36898,9068765.0
36899,8790137.0
36900,6379218.5
36901,3920922.0
36902,5590611.0
36903,15634703.0
36904,6199091.0
36905,4809283.5
36906,4724407.0
36907,8157402.5
36908,10428910.0
36909,10147330.0
36910,5538900.5
36911,6593709.5
36912,12394245.0
36913,8706668.0
36914,6743747.0
36915,5682462.5
36916,29589178.0
36917,5937562.0
36918,8699035.0
36919,5613914.0
36920,5676104.0
36921,6523854.5
36922,5027811.0
36923,7858931.0
36924,5782509.0
36925,6927986.0
36926,5887580.5
36927,10517804.0
36928,3911089.75
36929,4853684.5
36930,6796339.0
36931,6884287.5
36932,9145491.0
36933,9255246.0
36934,10201192.0
36935,8064615.5
36936,4699666.5
36937,9564496.0
36938,7436658.5
36939,6574076.0
36940,7972386.0
36941,4922365.0
36942,6238802.0
36943,4451251.0
36944,7030693.0
36945,9430081.0
36946,6481982.0
36947,4824437.0
36948,6547215.0
36949,14596754.0
36950,5623231.0
36951,15690819.0
36952,9686544.0
36953,16480918.0
36954,3301475.0
36955,4832633.0
36956,6369122.5
36957,6512700.0
36958,6378115.0
36959,8702674.0
36960,8867521.0
36961,5239747.0
36962,6679461.0
36963,4944186.0
36964,14450476.0
36965,6316619.0
36966,6696088.0
36967,5802993.0
36968,5844408.0
36969,6737128.5
36970,6181781.0
36971,14401874.0
36972,5280507.0
36973,7016487.5
36974,8637397.0
36975,5780893.0
36976,15047443.0
36977,5946044.5
36978,7262268.0
36979,3217429.5
36980,5958991.0
36981,4083789.0
36982,5452632.0
36983,5157667.0
36984,4649490.0
36985,6059913.0
36986,4366778.0
36987,7467375.5
36988,8531882.0
36989,5628718.0
36990,6829176.0
36991,6768104.0
36992,7953119.0
36993,4515534.5
36994,5413174.0
36995,6793630.0
36996,8674487.0
36997,6610274.0
36998,13255940.0
36999,6420305.5
37000,7660201.5
37001,7203738.0
37002,4984989.0
37003,6888514.0
37004,10937034.0
37005,5807849.5
37006,10355558.0
37007,5318419.0
37008,6810494.0
37009,6398795.0
37010,6128873.0
37011,7352725.5
37012,5606866.0
37013,7929638.0
37014,9236177.0
37015,8048922.5
37016,10908327.0
37017,10999104.0
37018,6918556.0
37019,5377198.5
37020,2676711.5
37021,11661872.0
37022,5409392.5
37023,4633917.5
37024,10618149.0
37025,5798789.0
37026,5949427.0
37027,5835066.0
37028,3705894.25
37029,11057303.0
37030,7472303.0
37031,5075990.0
37032,12066676.0
37033,50406788.0
37034,12374358.0
37035,14544773.0
37036,12159606.0
37037,8496468.0
37038,4226521.0
37039,6422454.0
37040,9282742.0
37041,7587620.5
37042,3437125.0
37043,5587618.0
37044,9371086.0
37045,5077076.0
37046,5377754.0
37047,10947096.0
37048,5950300.0
37049,2556610.0
37050,7114934.0
37051,8513303.0
37052,5908264.0
37053,7714141.0
37054,8827769.0
37055,5852130.0
37056,4429223.0
37057,5050542.5
37058,5320707.0
37059,8233233.0
37060,5330500.5
37061,4586733.0
37062,6583785.5
37063,11075954.0
37064,14309548.0
37065,7137586.5
37066,5440933.0
37067,4601762.0
37068,9892789.0
37069,6400023.0
37070,5673661.0
37071,9801248.0
37072,6986912.0
37073,4830670.0
37074,7703992.5
37075,5796522.5
37076,33231080.0
37077,4469848.0
37078,7014691.0
37079,5797961.5
37080,4306410.0
37081,4071266.75
37082,5874456.0
37083,3453499.5
37084,5900268.0
37085,4995820.0
37086,5274045.0
37087,5442130.0
37088,6333292.0
37089,11639737.0
37090,6937632.0
37091,9116080.0
37092,6519914.0
37093,5480816.0
37094,6438230.0
37095,5790667.5
37096,3690914.0
37097,8560296.0
37098,7094777.5
37099,6825425.5
37100,6789127.0
37101,6869418.0
37102,5515308.0
37103,5356469.0
37104,7164884.0
37105,9174664.0
37106,6230056.5
37107,4905187.0
37108,6072265.5
37109,7581099.0
37110,6701786.5
37111,5247135.0
37112,7836060.5
37113,4730827.0
37114,6650072.5
37115,11568143.0
37116,7906183.0
37117,6213798.0
37118,4097078.5
37119,11732771.0
37120,4197115.0
37121,6481892.5
37122,6951287.5
37123,6342925.0
37124,5265368.5
37125,8824334.0
37126,8282712.5
37127,5906109.0
37128,8668927.0
37129,6707499.0
37130,3348533.0
37131,10213367.0
37132,6363617.5
37133,4326879.0
37134,18720386.0
37135,3372268.0
37136,6670071.5
37137,7043897.5
37138,4996970.0
37139,4952143.0
37140,4457331.0
37141,6695000.5
37142,4869386.0
37143,15401746.0
37144,10160245.0
37145,3201991.0
37146,6403177.0
37147,4570350.0
37148,8281722.5
37149,6598673.0
37150,9563620.0
37151,10870704.0
37152,15292994.0
37153,5942828.0
37154,6716283.0
37155,11667248.0
37156,10479469.0
37157,7971645.0
37158,3399877.0
37159,4905928.5
37160,8654458.0
37161,7652847.5
37162,5680233.5
37163,5158621.0
37164,8077423.0
37165,8310349.0
37166,4301245.5
37167,5719324.0
37168,5589348.5
37169,9086140.0
37170,7000729.0
37171,6721198.0
37172,6112767.0
37173,4296755.5
37174,6915539.0
37175,13169642.0
37176,5550004.5
37177,5963088.5
37178,8712131.0
37179,4686899.0
37180,5070310.5
37181,6576449.0
37182,5969988.0
37183,6054849.0
37184,6693934.0
37185,5478999.0
37186,6164722.0
37187,5180490.0
37188,4941446.0
37189,5470478.0
37190,6506023.5
37191,7899120.0
37192,11148154.0
37193,10029116.0
37194,4452699.5
37195,8097246.0
37196,6541661.0
37197,5477463.0
37198,35999736.0
37199,6406664.5
37200,4299004.0
37201,7477552.5
37202,15286536.0
37203,6937051.5
37204,6182041.0
37205,5605446.5
37206,10271993.0
37207,5838733.5
37208,7785349.0
37209,4597448.0
37210,7889988.0
37211,6105432.5
37212,9815355.0
37213,6677132.0
37214,9887388.0
37215,9050673.0
37216,8312370.0
37217,9841305.0
37218,5003138.0
37219,8092693.0
37220,7747297.0
37221,3862890.25
37222,11522737.0
37223,4396183.0
37224,3834176.75
37225,4637160.5
37226,11979173.0
37227,17737256.0
37228,5764198.5
37229,3820079.25
37230,3922467.0
37231,6093583.0
37232,14118356.0
37233,4949285.5
37234,5947361.0
37235,15422656.0
37236,6246085.5
37237,7848455.0
37238,6888280.5
37239,7865577.5
37240,6348909.5
37241,5251853.0
37242,8626991.0
37243,4345967.0
37244,5866980.5
37245,4712106.0
37246,3796587.75
37247,8110867.0
37248,6796015.0
37249,4064067.0
37250,6033921.0
37251,6242786.5
37252,5329872.0
37253,4133520.5
37254,6117684.0
37255,6994289.0
37256,7158765.5
37257,6959028.5
37258,6293643.0
37259,11212876.0
37260,9153981.0
37261,4860378.5
37262,6440214.5
37263,5955856.0
37264,6394186.0
37265,5374142.0
37266,17910592.0
37267,5351353.0
37268,6422286.0
37269,5783473.0
37270,5929290.5
37271,7120727.5
37272,5787270.0
37273,4250647.0
37274,3845758.0
37275,8603447.0
37276,9613077.0
37277,5818608.5
37278,6128012.0
37279,8314915.5
37280,6692330.0
37281,4920631.0
37282,8617464.0
37283,4666222.0
37284,5672295.0
37285,4102503.25
37286,4354335.5
37287,11300844.0
37288,5669806.0
37289,5522057.0
37290,3703814.25
37291,5081437.0
37292,9590590.0
37293,3420941.5
37294,11005471.0
37295,5892483.0
37296,6106978.0
37297,4874418.0
37298,6279771.0
37299,6231452.5
37300,6477647.0
37301,4187878.5
37302,7223415.5
37303,9661444.0
37304,4805946.0
37305,6473851.0
37306,3429055.5
37307,5667848.0
37308,7534201.0
37309,6647139.0
37310,6239261.5
37311,6324027.0
37312,3974695.75
37313,6232177.0
37314,11978731.0
37315,7413930.5
37316,5818906.0
37317,6078967.0
37318,5325971.0
37319,5531837.5
37320,8560945.0
37321,6475661.0
37322,7790847.5
37323,12903346.0
37324,4484967.0
37325,5566447.0
37326,6096405.0
37327,8625058.0
37328,5705733.0
37329,3818949.75
37330,6348957.0
37331,4155288.75
37332,14291895.0
37333,5467397.0
37334,4656749.0
37335,5828786.0
37336,8225814.5
37337,5934028.0
37338,4656749.0
37339,6351873.5
37340,7612208.0
37341,4653884.0
37342,5111987.0
37343,4587065.0
37344,10139681.0
37345,6038589.5
37346,3297568.0
37347,8196190.5
37348,5116709.0
37349,6870086.0
37350,11800264.0
37351,6070899.0
37352,3653525.25
37353,5639689.5
37354,5791273.0
37355,8615270.0
37356,7288061.0
37357,5885699.0
37358,6276656.0
37359,4661413.0
37360,4590619.0
37361,5831120.0
37362,12226243.0
37363,5274673.0
37364,4254082.0
37365,4712681.0
37366,7172863.0
37367,8615441.0
37368,6716738.0
37369,5998624.5
37370,13167798.0
37371,3899022.0
37372,7379659.0
37373,9851872.0
37374,4426437.0
37375,4590722.0
37376,21433560.0
37377,6533416.0
37378,4944823.0
37379,8917765.0
37380,8573242.0
37381,5524077.0
37382,9625500.0
37383,7286980.5
37384,3736338.75
37385,6927387.0
37386,12141268.0
37387,5755531.5
37388,6441564.5
37389,5823721.0
37390,6559674.5
37391,7131539.5
37392,9184065.0
37393,7333037.0
37394,5437545.0
37395,6007569.0
37396,5874454.0
37397,3519725.0
37398,5951066.5
37399,11459165.0
37400,5106210.5
37401,6645935.0
37402,10071188.0
37403,7715135.0
37404,6171361.5
37405,5900014.5
37406,5412760.0
37407,3636841.0
37408,4047908.0
37409,11537515.0
37410,6611998.0
37411,4900287.0
37412,2156942.5
37413,5558405.5
37414,4336133.0
37415,12081972.0
37416,4516797.0
37417,5040908.0
37418,6039846.5
37419,5022870.0
37420,9447174.0
37421,9252119.0
37422,6256754.5
37423,7311854.0
37424,11506056.0
37425,7491062.0
37426,5793962.0
37427,5471073.0
37428,8555460.0
37429,12699318.0
37430,4866463.0
37431,3916688.0
37432,7169135.0
37433,10146589.0
37434,4511544.5
37435,5824743.0
37436,7096987.0
37437,6015525.5
37438,5109578.5
37439,8166641.5
37440,7900391.5
37441,6835014.0
37442,6974358.0
37443,4737228.0
37444,3858275.25
37445,4233072.0
37446,7549535.0
37447,6653366.0
37448,13172351.0
37449,7492025.5
37450,11339465.0
37451,13754778.0
37452,6636488.0
37453,9240876.0
37454,4149073.5
37455,7534053.5
37456,7239442.5
37457,4522596.0
37458,6402227.5
37459,13039342.0
37460,14551330.0
37461,5381568.0
37462,6049880.0
37463,4410330.0
37464,13235358.0
37465,7246238.5
37466,5706156.0
37467,10408045.0
37468,4681724.0
37469,9665061.0
37470,4698173.0
37471,6851492.5
37472,5129177.0
37473,6379377.0
37474,6919003.0
37475,14552604.0
37476,7632577.0
37477,5182195.0
37478,3894283.25
37479,4782688.0
37480,9610022.0
37481,13605471.0
37482,6156889.5
37483,8439643.0
37484,22863944.0
37485,4987663.0
37486,5863436.5
37487,5268731.0
37488,6483509.0
37489,6446158.5
37490,18355916.0
37491,5447793.0
37492,5555940.0
37493,5231723.0
37494,5917604.0
37495,11714120.0
37496,3986772.25
37497,6971561.5
37498,5113050.5
37499,7909632.5
37500,3556586.5
37501,4092215.5
37502,5365106.5
37503,8165377.0
37504,6058787.5
37505,3120121.5
37506,5425372.0
37507,7912970.5
37508,14227106.0
37509,12227330.0
37510,4876169.0
37511,6145710.0
37512,6676069.0
37513,6201517.0
37514,8250653.0
37515,5590822.0
37516,5400441.5
37517,5067897.5
37518,5737580.5
37519,4877454.0
37520,4666080.0
37521,7905089.0
37522,10219432.0
37523,3558129.75
37524,4256022.5
37525,7235728.0
37526,13170033.0
37527,5098594.0
37528,4678310.0
37529,3923332.5
37530,10489985.0
37531,7364989.0
37532,14477780.0
37533,7874876.0
37534,6277043.0
37535,5980296.0
37536,12739650.0
37537,11620012.0
37538,4842026.5
37539,13303998.0
37540,3822333.0
37541,4783802.0
37542,7966424.5
37543,7580922.5
37544,10747950.0
37545,5509347.5
37546,7093680.0
37547,6125081.5
37548,6083210.0
37549,4460814.0
37550,5135451.0
37551,4913217.0
37552,7795369.0
37553,12555941.0
37554,20574832.0
37555,13009715.0
37556,6652048.0
37557,6312343.5
37558,5845561.0
37559,2202716.5
37560,4211688.5
37561,7196471.5
37562,6484936.0
37563,7468668.5
37564,6669770.5
37565,8610482.0
37566,18127984.0
37567,17644628.0
37568,4793712.0
37569,9732967.0
37570,5998176.5
37571,11844870.0
37572,6085505.0
37573,4948992.0
37574,13083920.0
37575,5527232.0
37576,10951266.0
37577,11673964.0
37578,10151887.0
37579,8730537.0
37580,6393368.5
37581,5791716.0
37582,8286992.0
37583,8993004.0
37584,6427730.5
37585,6547764.0
37586,9971248.0
37587,6481129.0
37588,4323688.0
37589,7958149.5
37590,5059533.5
37591,13787600.0
37592,5062911.0
37593,4203696.0
37594,5593278.5
37595,8216221.5
37596,8016557.0
37597,5958263.5
37598,4731309.0
37599,16756523.0
37600,5792901.5
37601,5667056.0
37602,6449823.0
37603,11575342.0
37604,15830758.0
37605,10146332.0
37606,10389914.0
37607,6423010.5
37608,9560633.0
37609,5703217.0
37610,4183307.75
37611,5972332.5
37612,7892826.5
37613,5226857.0
37614,4956001.0
37615,6626369.0
37616,4885753.0
37617,6528150.0
37618,13817218.0
37619,4810333.0
37620,7914216.0
37621,9115526.0
37622,9333357.0
37623,6484514.0
37624,5627724.0
37625,10651991.0
37626,10246733.0
37627,4444474.0
37628,6435511.0
37629,9383643.0
37630,4848115.0
37631,6932970.5
37632,6190386.5
37633,4941780.0
37634,9809740.0
37635,12453168.0
37636,10668668.0
37637,7137823.0
37638,6026908.0
37639,6065366.0
37640,3667459.75
37641,10553620.0
37642,9081906.0
37643,6621720.0
37644,5999474.5
37645,9590666.0
37646,6644619.0
37647,8635628.0
37648,8702859.0
37649,10569143.0
37650,4427173.5
37651,7344002.5
37652,6381617.0
37653,6377510.5
37654,7713767.5
37655,6051274.5
37656,4589225.0
37657,5748075.5
37658,6741919.0
37659,6748678.5
37660,4889537.0
37661,6865864.0
37662,4726970.5
37663,8567965.0
37664,5827601.5
37665,22539396.0
37666,6433919.0
37667,7569616.0
37668,4592745.0
37669,7766582.5
37670,7427081.0
37671,7867841.0
37672,8190387.0
37673,5536562.0
37674,4685601.0
37675,6260801.0
37676,5731838.0
37677,4748249.5
37678,6507939.0
37679,7459463.5
37680,6781766.5
37681,18113640.0
37682,7058092.0
37683,3575713.5
37684,9608943.0
37685,6052669.0
37686,12016618.0
37687,6398331.0
37688,5553302.0
37689,5103076.5
37690,5735832.0
37691,5988683.0
37692,6699591.0
37693,6167585.5
37694,7705543.5
37695,10489118.0
37696,4532201.0
37697,11669515.0
37698,6133350.5
37699,9063629.0
37700,3999015.5
37701,6382034.0
37702,5564236.0
37703,5284902.0
37704,9890413.0
37705,6426800.5
37706,4232992.0
37707,7291468.0
37708,5539503.0
37709,7117179.5
37710,10783016.0
37711,7064445.0
37712,7542745.5
37713,4561179.0
37714,6402115.5
37715,6487131.0
37716,7601839.0
37717,9937745.0
37718,5424724.0
37719,5989050.0
37720,11411463.0
37721,8382610.5
37722,5631164.0
37723,10743133.0
37724,9900984.0
37725,4416453.0
37726,4680275.0
37727,9372158.0
37728,5259715.0
37729,21633404.0
37730,18176436.0
37731,6074205.0
37732,5606674.5
37733,13777310.0
37734,5499496.5
37735,4814083.0
37736,5081669.0
37737,3782822.75
37738,6183759.0
37739,7003252.5
37740,6355507.5
37741,9061144.0
37742,5348894.0
37743,6048997.5
37744,8344674.5
37745,5561972.0
37746,12709127.0
37747,6565982.0
37748,4108926.5
37749,6409093.0
37750,4644565.0
37751,6665285.0
37752,6991125.0
37753,25399060.0
37754,6070611.0
37755,4658445.0
37756,6595193.0
37757,7626010.5
37758,5910816.5
37759,8214533.5
37760,5678799.0
37761,3955613.25
37762,6099148.0
37763,12892574.0
37764,14705895.0
37765,4021037.25
37766,7412630.0
37767,5559318.5
37768,9630586.0
37769,10390057.0
37770,6510669.5
37771,7491496.5
37772,8219830.0
37773,8052586.5
37774,8940528.0
37775,4194067.0
37776,8164704.5
37777,6881907.0
37778,7405904.5
37779,4816782.0
37780,4721319.0
37781,3842383.5
37782,7010229.0
37783,4576368.0
37784,10645752.0
37785,5407866.0
37786,7117374.0
37787,6133894.0
37788,4073880.75
37789,10891578.0
37790,3190811.5
37791,3631836.25
37792,2605695.5
37793,6704450.0
37794,8574667.0
37795,10039047.0
37796,5786549.0
37797,5387484.0
37798,9033140.0
37799,4994938.0
37800,4995502.5
37801,4469041.0
37802,5349060.5
37803,6880717.0
37804,9323459.0
37805,8023984.0
37806,11996554.0
37807,6270172.0
37808,11951414.0
37809,5213728.0
37810,6565418.0
37811,7584673.0
37812,5120908.0
37813,6078391.5
37814,9689942.0
37815,14731917.0
37816,5429592.0
37817,6167256.0
37818,10030025.0
37819,7925799.5
37820,4495143.0
37821,2934369.5
37822,7272384.5
37823,15042791.0
37824,4455823.0
37825,18624032.0
37826,5205593.5
37827,10492069.0
37828,5498513.0
37829,19200748.0
37830,4065171.0
37831,6807945.0
37832,7894087.0
37833,4160047.75
37834,5653836.0
37835,8706358.0
37836,5030247.0
37837,7679479.0
37838,6900954.0
37839,6478192.5
37840,6431032.0
37841,7379507.0
37842,7891325.0
37843,5607614.0
37844,5167546.0
37845,7515068.0
37846,5486033.0
37847,4675490.0
37848,6576558.0
37849,5932054.0
37850,8954889.0
37851,5721883.5
37852,7893866.5
37853,6582191.0
37854,5829351.0
37855,4850635.5
37856,9485488.0
37857,4730733.5
37858,5996507.5
37859,5797356.0
37860,5529657.0
37861,6532964.5
37862,6799445.5
37863,6834443.0
37864,5193240.0
37865,9669741.0
37866,7420798.5
37867,3691299.5
37868,9406022.0
37869,18047396.0
37870,5129441.0
37871,9025930.0
37872,7853208.5
37873,5534321.0
37874,13161538.0
37875,6268392.0
37876,11822231.0
37877,5386147.5
37878,5234335.0
37879,8169649.5
37880,5036454.0
37881,12160688.0
37882,4800725.0
37883,6684465.5
37884,5964956.5
37885,5069923.0
37886,4650712.0
37887,2833617.0
37888,8228300.0
37889,5885444.5
37890,5826839.0
37891,8455002.0
37892,10833770.0
37893,8753701.0
37894,3345439.5
37895,7317923.5
37896,7707732.5
37897,6143782.0
37898,12627466.0
37899,7140205.5
37900,5311097.0
37901,4610662.0
37902,5755567.5
37903,6689909.5
37904,5100296.0
37905,5990046.5
37906,8512604.0
37907,12328050.0
37908,7270937.5
37909,6082320.0
37910,8738547.0
37911,4741557.5
37912,6975514.0
37913,6418656.5
37914,8548453.0
37915,8002424.0
37916,14134190.0
37917,8979842.0
37918,7045014.5
37919,6501264.0
37920,5425933.0
37921,6067740.0
37922,4791152.0
37923,6361977.0
37924,4995644.0
37925,4079250.25
37926,5964924.0
37927,5753794.5
37928,18936452.0
37929,17318348.0
37930,3091460.0
37931,5168490.0
37932,4886733.5
37933,6439006.5
37934,4523922.5
37935,6991263.5
37936,6292406.5
37937,5988470.5
37938,6499639.0
37939,10275310.0
37940,12786642.0
37941,31561646.0
37942,3436339.5
37943,6581237.0
37944,8108321.0
37945,6789464.0
37946,6323803.5
37947,7490911.5
37948,20871250.0
37949,6979701.0
37950,8295868.5
37951,5327228.0
37952,5765009.0
37953,3701567.25
37954,4821919.0
37955,8355848.0
37956,8312764.0
37957,5021553.0
37958,9594752.0
37959,6583479.0
37960,5355664.0
37961,5283759.0
37962,3562967.0
37963,11705349.0
37964,7937515.0
37965,6971988.5
37966,6734422.5
37967,6284476.5
37968,6854000.0
37969,4169987.25
37970,4143774.5
37971,12703712.0
37972,7583680.0
37973,6211089.5
37974,9682532.0
37975,6821889.0
37976,4683845.0
37977,5870751.5
37978,8733334.0
37979,2978138.5
37980,14080046.0
37981,4993676.0
37982,4049457.5
37983,5676646.0
37984,5507632.5
37985,5705451.5
37986,7259651.5
37987,7071508.5
37988,7152542.0
37989,10683830.0
37990,6812694.0
37991,5775998.0
37992,7676871.0
37993,6991179.0
37994,4350335.5
37995,5816077.5
37996,5894560.0
37997,5433369.0
37998,6136619.0
37999,6702159.5
38000,2722079.0
38001,5520147.0
38002,5146182.0
38003,8017781.5
38004,5975574.0
38005,7706743.0
38006,4198535.0
38007,5512622.0
38008,4403618.0
38009,7857551.5
38010,8476471.0
38011,9524271.0
38012,7765495.0
38013,5579261.5
38014,6593723.5
38015,4658903.0
38016,6462004.5
38017,6160529.0
38018,7175041.5
38019,10265486.0
38020,6991179.0
38021,11511612.0
38022,7935002.5
38023,7891402.5
38024,9281464.0
38025,10093166.0
38026,6197739.0
38027,11175654.0
38028,7987360.5
38029,10321316.0
38030,5550462.0
38031,11368392.0
38032,5799149.0
38033,5791861.0
38034,8072889.0
38035,5767352.0
38036,6765499.5
38037,5312598.0
38038,8401282.0
38039,4801355.0
38040,5945147.5
38041,6231499.5
38042,8226916.5
38043,14047300.0
38044,10253235.0
38045,7843209.0
38046,7861335.5
38047,5837977.0
38048,6312992.0
38049,6699345.0
38050,5939971.0
38051,5814007.5
38052,11673735.0
38053,9014257.0
38054,8364803.5
38055,7930929.5
38056,8210969.5
38057,5972927.5
38058,3778882.0
38059,8076010.0
38060,8432779.0
38061,6396002.0
38062,4979072.5
38063,11987188.0
38064,8708322.0
38065,7599356.0
38066,6001900.0
38067,4745200.5
38068,16304422.0
38069,5371953.0
38070,9138233.0
38071,6461679.5
38072,10524187.0
38073,5758323.5
38074,5898229.5
38075,9624139.0
38076,5894801.0
38077,6157932.0
38078,12020830.0
38079,4914418.5
38080,5206835.0
38081,17657716.0
38082,5540075.0
38083,7132249.5
38084,4538503.0
38085,10292240.0
38086,6820414.5
38087,10256386.0
38088,6366707.0
38089,5817301.0
38090,6597884.5
38091,11302992.0
38092,14476162.0
38093,6415319.0
38094,7158297.0
38095,11523500.0
38096,3631541.25
38097,9302093.0
38098,4271836.5
38099,15309166.0
38100,5900452.5
38101,5832483.5
38102,10027090.0
38103,12696866.0
38104,11522190.0
38105,6761548.5
38106,6335771.5
38107,3282990.5
38108,10938908.0
38109,5703699.0
38110,3473889.5
38111,4428608.5
38112,3612103.25
38113,7734242.0
38114,8806065.0
38115,3387788.5
38116,6490864.0
38117,5996001.0
38118,6665562.0
38119,3616082.0
38120,6550814.0
38121,4089940.75
38122,7016096.0
38123,4727799.5
38124,6436903.5
38125,8190813.5
38126,8103384.5
38127,5205653.5
38128,1862724.0
38129,3320838.5
38130,5028009.0
38131,8447406.0
38132,4979072.5
38133,6252018.5
38134,5636775.5
38135,8349297.0
