id,price_doc
37469,9299748
37470,4686337
37471,6794070
37472,4681222.5
37473,7142540
37474,7105858.5
37475,14923047
37476,6998294.5
37477,5000702
37478,3813011
37479,4385502
37480,9006957
37481,13142518
37482,5852108.5
37483,8514110
37484,23581006
37485,5105448.5
37486,5706636.5
37487,4714164
37488,6502240.5
37489,7832585
37490,17728048
37491,5374567
37492,5688238.5
37493,4779500.5
37494,5469183.5
37495,11314204
37496,3510530.25
37497,7316029
37498,4778497.5
37499,7981122
37500,4013374.5
37501,3795534.75
37502,5159904
37503,9117614
37504,6772657
37505,3218492.5
37506,7150159.5
37507,8810763
37508,16026927
37509,12731315
37510,4841395.5
37511,5818968
37512,4852577
37513,6399204.5
37514,7492517
37515,5407249.5
37516,4293716
37517,4969989
37518,6605889.5
37519,4292246
37520,4262285
37521,7707086.5
37522,9924335
37523,3824212.75
37524,3941443.25
37525,7018807.5
37526,14015483
37527,5465257
37528,4542747
37529,4382132.5
37530,10812658
37531,8610841
37532,14750060
37533,9061425
37534,6331332
37535,5950970
37536,13971524
37537,11857162
37538,6030698
37539,11832288
37540,3863414
37541,4624188
37542,7632494
37543,7720703
37544,10162300
37545,5140356
37546,6975406.5
37547,5831145
37548,5936323.5
37549,4693488.5
37550,5754099
37551,4984618
37552,7969204
37553,13771927
37554,23927834
37555,11983209
37556,6511381
37557,6642314.5
37558,5507691
37559,3143795.25
37560,4050615.25
37561,6978427.5
37562,6602305.5
37563,8303051.5
37564,7421402
37565,9491059
37566,20632236
37567,19949752
37568,4788588.5
37569,10782219
37570,5866268
37571,12062322
37572,6373460
37573,4749439
37574,14079922
37575,5565821
37576,12275247
37577,12406637
37578,11003376
37579,9904007
37580,6854282
37581,6463507
37582,8305697
37583,7881093.5
37584,6975879
37585,6183529
37586,9180190
37587,6720048
37588,3960493.75
37589,7131330
37590,5262743
37591,13469949
37592,5332426.5
37593,3868328.5
37594,5430634
37595,7865431
37596,11801500
37597,5879144
37598,4663603.5
37599,16252137
37600,5910169
37601,5430396
37602,7192006.5
37603,12380988
37604,21008134
37605,10816536
37606,11169366
37607,6940900.5
37608,9626043
37609,5724105.5
37610,3757681.75
37611,6874005.5
37612,8158126
37613,5571221.5
37614,5366065
37615,6497164
37616,5170302.5
37617,6112444.5
37618,13638298
37619,4284831.5
37620,7714631
37621,9887793
37622,9837585
37623,6525623
37624,5204556
37625,11943847
37626,10368348
37627,4926531.5
37628,5779672.5
37629,9479914
37630,4628374.5
37631,7561074.5
37632,6381744
37633,4822056
37634,9140093
37635,12428000
37636,10935712
37637,6846246.5
37638,5618683
37639,6301658.5
37640,3901837.25
37641,10670372
37642,9988103
37643,8594187
37644,6669564.5
37645,10587779
37646,7287666
37647,8755480
37648,9498883
37649,10922058
37650,7065732
37651,7196528
37652,6699200.5
37653,6003813.5
37654,6874956
37655,7007497.5
37656,4891681
37657,6533188.5
37658,6619915
37659,6582916
37660,5495539.5
37661,6743442
37662,4100340.75
37663,8713099
37664,5644069.5
37665,23310636
37666,6297045
37667,7867516.5
37668,4511248
37669,7867846.5
37670,8995729
37671,7971963
37672,8204768.5
37673,5685407.5
37674,4865751.5
37675,6972354
37676,5257405.5
37677,4395295.5
37678,7014170.5
37679,7531194.5
37680,7739140
37681,19596978
37682,7746051.5
37683,3638969.5
37684,11270739
37685,6029381.5
37686,10103411
37687,6897080.5
37688,5348546
37689,4768496
37690,5556158
37691,4202728.5
37692,6709430.5
37693,6355318.5
37694,8038113
37695,10642343
37696,4285035.5
37697,11485606
37698,5770860.5
37699,8603954
37700,3991430.75
37701,6218455
37702,4350311.5
37703,5883647.5
37704,9864435
37705,6126573.5
37706,4443900.5
37707,6597534.5
37708,5392588
37709,8050564.5
37710,11764664
37711,8987171
37712,7540372
37713,4030562
37714,6051369.5
37715,6308646
37716,8105925
37717,10646140
37718,5836018.5
37719,6216629
37720,13663293
37721,8391045
37722,5281340.5
37723,11203889
37724,10172675
37725,4689828.5
37726,4623350
37727,11462014
37728,6284878
37729,22428226
37730,17009044
37731,6052166
37732,5936057.5
37733,15617518
37734,6488309.5
37735,4977288.5
37736,5324956
37737,4233999
37738,6534784
37739,6736526
37740,6598510
37741,9833814
37742,5712114
37743,5868092
37744,7738350.5
37745,5674184.5
37746,12459876
37747,6936361
37748,4206678.5
37749,5991167
37750,4744260
37751,6825938.5
37752,7236106.5
37753,29851346
37754,6480567
37755,3902697
37756,7400327
37757,7661380
37758,5402358
37759,8197807.5
37760,6701942
37761,3999455.25
37762,6169904
37763,13498343
37764,14020537
37765,3824012.25
37766,7829455.5
37767,5991744.5
37768,11035618
37769,10316349
37770,6238895
37771,7315205.5
37772,8230105
37773,8549047
37774,9004295
37775,4081399.5
37776,8370296.5
37777,7044094.5
37778,7229077.5
37779,5521248.5
37780,6146500.5
37781,3586258
37782,7428058
37783,5677935.5
37784,11092236
37785,6954351
37786,6928500.5
37787,6626850.5
37788,3591032.25
37789,9640025
37790,3580551
37791,3648981.5
37792,3292784.5
37793,7485560.5
37794,9893264
37795,12940292
37796,5652321.5
37797,5351423.5
37798,8591253
37799,5009036
37800,5386615.5
37801,4999753
37802,5244805.5
37803,8576706
37804,9888434
37805,7417701.5
37806,12090078
37807,4465665
37808,10820683
37809,4834428.5
37810,6243460.5
37811,7617354
37812,5158442.5
37813,6204913
37814,10068783
37815,14885097
37816,5671311.5
37817,6196031.5
37818,10253242
37819,8356705
37820,4454627.5
37821,2830005.5
37822,7710468
37823,14207739
37824,4898128
37825,18117710
37826,4537811
37827,10609369
37828,5551137
37829,19903080
37830,3579298
37831,7512271.5
37832,7715521.5
37833,3763175.75
37834,5860737.5
37835,9783488
37836,4531994
37837,7930243
37838,6623224
37839,7155828.5
37840,6934112.5
37841,5862185.5
37842,7788503.5
37843,5245796
37844,5044703
37845,7283629.5
37846,5745747.5
37847,4939096.5
37848,6631383.5
37849,6010418.5
37850,10106340
37851,6407601.5
37852,7758472
37853,6943648
37854,6024294.5
37855,5076691.5
37856,8027671.5
37857,4093136.25
37858,6518663
37859,5909769
37860,5541156.5
37861,6578548
37862,6959068
37863,8689342
37864,4995878
37865,10067784
37866,9495314
37867,3854397.75
37868,9221272
37869,18918188
37870,5583242.5
37871,9880591
37872,7632392
37873,5364341
37874,12908836
37875,6572051.5
37876,11551604
37877,5234896.5
37878,4971539
37879,8461156
37880,4825534
37881,12780437
37882,4757608
37883,7324210.5
37884,6240091
37885,5102217
37886,4628608.5
37887,3245403.25
37888,8696902
37889,6451762.5
37890,5609126.5
37891,8862380
37892,11412712
37893,9855709
37894,3566034
37895,8217345
37896,8379058
37897,5541722
37898,11694215
37899,8140988.5
37900,5736718.5
37901,6165416
37902,5618115
37903,6914862.5
37904,5603592.5
37905,5953490.5
37906,7795384.5
37907,12416130
37908,6898008
37909,6177375.5
37910,9171579
37911,4601102
37912,7320405
37913,6738550
37914,8409623
37915,8107208.5
37916,14000014
37917,8729875
37918,5576936
37919,6368302
37920,5076105.5
37921,6584109
37922,4854539.5
37923,6670086
37924,4597790.5
37925,3917194.5
37926,6027714
37927,5976934.5
37928,18921652
37929,18539860
37930,3737438.75
37931,4701059.5
37932,4728022.5
37933,6910241.5
37934,4413579.5
37935,7326320.5
37936,5722905
37937,5726273.5
37938,6361091
37939,10871657
37940,12368432
37941,34545376
37942,2839066.5
37943,6492660.5
37944,8208979.5
37945,6918424.5
37946,5947708
37947,6819685.5
37948,22385574
37949,6610956.5
37950,8619049
37951,5199193.5
37952,5348041
37953,3234520.75
37954,4614707
37955,8155597.5
37956,8486086
37957,4803472
37958,9347532
37959,6875815
37960,5383364.5
37961,4864392.5
37962,3202742.25
37963,13389288
37964,7908333.5
37965,6977303
37966,6629562.5
37967,5949166
37968,6733789.5
37969,4930277.5
37970,4822116
37971,12975561
37972,5925780
37973,6111902.5
37974,9526716
37975,6912324
37976,4078788.75
37977,5359161
37978,9778638
37979,2651838.75
37980,13802142
37981,6924292.5
37982,4081325.75
37983,5677188.5
37984,4702328
37985,4631240.5
37986,6995672.5
37987,7292651
37988,6786428.5
37989,9920701
37990,6817533
37991,5389297.5
37992,7832331
37993,5057661
37994,4065650.5
37995,5067544.5
37996,5622183
37997,5748460.5
37998,5802393
37999,7250737
38000,2963403
38001,4699369.5
38002,4767209.5
38003,8262624
38004,8044570.5
38005,8769411
38006,3732726.25
38007,5447253
38008,4676247.5
38009,7510709.5
38010,8609519
38011,9783638
38012,7900817.5
38013,5265323.5
38014,6125013.5
38015,4299502
38016,7274341
38017,6864526
38018,6997607.5
38019,9924732
38020,5427781
38021,11313104
38022,6143687.5
38023,8213380.5
38024,9725329
38025,9189808
38026,6435539.5
38027,11669772
38028,8030167.5
38029,10270917
38030,4167573.75
38031,11162912
38032,5686096.5
38033,5981319.5
38034,7538552.5
38035,5482102.5
38036,6328314
38037,5214517.5
38038,8816748
38039,5202928.5
38040,5325972
38041,7839624.5
38042,7966939.5
38043,13747598
38044,10479488
38045,7453014
38046,6696332.5
38047,6032337.5
38048,6533369.5
38049,6380490.5
38050,4118427
38051,5597909.5
38052,10747356
38053,8723093
38054,8528941
38055,7652705
38056,8141470
38057,4119919.75
38058,3262461.5
38059,8425654
38060,9481704
38061,6552807
38062,4749104
38063,13405770
38064,12136170
38065,7807087.5
38066,6410902
38067,4668921.5
38068,15537920
38069,6241954
38070,8076456.5
38071,6100931
38072,10253673
38073,6463581
38074,5758249
38075,13457340
38076,5829193
38077,5946318.5
38078,13049497
38079,4542279
38080,5837649.5
38081,18928908
38082,5509193.5
38083,6727082
38084,4333768.5
38085,10869293
38086,5085447.5
38087,9737617
38088,6314526.5
38089,5291413.5
38090,5116801
38091,11883289
38092,12789923
38093,6497108
38094,7193817.5
38095,12210027
38096,3334084.25
38097,8812822
38098,3901342.25
38099,19933966
38100,5748789.5
38101,6104481
38102,10650222
38103,14316387
38104,11892994
38105,6437418
38106,6192953.5
38107,3089546.5
38108,11184310
38109,5250956.5
38110,4111645.5
38111,4541291.5
38112,3429450.75
38113,7282032
38114,8091366.5
38115,3601492.75
38116,6670525
38117,5725645.5
38118,6501831
38119,3293601
38120,6287186
38121,4756868.5
38122,6977728.5
38123,6282750.5
38124,6630409.5
38125,8259362.5
38126,9562780
38127,5862929
38128,1657860.125
38129,3153686.75
38130,4664399.5
38131,8406423
38132,4802876.5
38133,4465554.5
38134,4982042.5
38135,8774263
